Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Abisko;188800;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1942-11-01 07:00:01;1942-12-01 07:00:00;1942-11;36.0;G
1942-12-01 07:00:01;1943-01-01 07:00:00;1942-12;12.0;G
1943-01-01 07:00:01;1943-02-01 07:00:00;1943-01;4.0;G
1943-02-01 07:00:01;1943-03-01 07:00:00;1943-02;41.0;G
1943-03-01 07:00:01;1943-04-01 07:00:00;1943-03;19.0;G
1943-04-01 07:00:01;1943-05-01 07:00:00;1943-04;17.0;G
1943-05-01 07:00:01;1943-06-01 07:00:00;1943-05;10.0;G
1943-06-01 07:00:01;1943-07-01 07:00:00;1943-06;50.0;G
1943-07-01 07:00:01;1943-08-01 07:00:00;1943-07;59.0;G
1943-08-01 07:00:01;1943-09-01 07:00:00;1943-08;48.0;G
1943-09-01 07:00:01;1943-10-01 07:00:00;1943-09;3.0;G
1943-10-01 07:00:01;1943-11-01 07:00:00;1943-10;27.0;G
1943-11-01 07:00:01;1943-12-01 07:00:00;1943-11;3.0;G
1943-12-01 07:00:01;1944-01-01 07:00:00;1943-12;27.0;G
1944-01-01 07:00:01;1944-02-01 07:00:00;1944-01;14.0;G
1944-02-01 07:00:01;1944-03-01 07:00:00;1944-02;11.0;G
1944-03-01 07:00:01;1944-04-01 07:00:00;1944-03;12.0;G
1944-04-01 07:00:01;1944-05-01 07:00:00;1944-04;3.0;G
1944-05-01 07:00:01;1944-06-01 07:00:00;1944-05;8.0;G
1944-06-01 07:00:01;1944-07-01 07:00:00;1944-06;7.0;G
1944-07-01 07:00:01;1944-08-01 07:00:00;1944-07;35.0;G
1944-08-01 07:00:01;1944-09-01 07:00:00;1944-08;56.0;G
1944-09-01 07:00:01;1944-10-01 07:00:00;1944-09;18.0;G
1944-10-01 07:00:01;1944-11-01 07:00:00;1944-10;12.0;G
1944-11-01 07:00:01;1944-12-01 07:00:00;1944-11;16.0;G
1944-12-01 07:00:01;1945-01-01 07:00:00;1944-12;32.0;G
1945-01-01 07:00:01;1945-02-01 07:00:00;1945-01;13.7;Y
1945-02-01 07:00:01;1945-03-01 07:00:00;1945-02;20.0;Y
1945-03-01 07:00:01;1945-04-01 07:00:00;1945-03;46.9;Y
1945-04-01 07:00:01;1945-05-01 07:00:00;1945-04;17.7;Y
1945-05-01 07:00:01;1945-06-01 07:00:00;1945-05;7.2;Y
1945-06-01 07:00:01;1945-07-01 07:00:00;1945-06;24.6;Y
1945-07-01 07:00:01;1945-08-01 07:00:00;1945-07;29.7;Y
1945-08-01 07:00:01;1945-09-01 07:00:00;1945-08;82.8;Y
1945-09-01 07:00:01;1945-10-01 07:00:00;1945-09;12.0;Y
1945-10-01 07:00:01;1945-11-01 07:00:00;1945-10;22.2;Y
1945-11-01 07:00:01;1945-12-01 07:00:00;1945-11;44.4;Y
1945-12-01 07:00:01;1946-01-01 07:00:00;1945-12;19.1;Y
1946-01-01 07:00:01;1946-02-01 07:00:00;1946-01;23.7;Y
1946-02-01 07:00:01;1946-03-01 07:00:00;1946-02;37.1;Y
1946-03-01 07:00:01;1946-04-01 07:00:00;1946-03;9.7;Y
1946-04-01 07:00:01;1946-05-01 07:00:00;1946-04;12.2;Y
1946-05-01 07:00:01;1946-06-01 07:00:00;1946-05;4.1;Y
1946-06-01 07:00:01;1946-07-01 07:00:00;1946-06;81.4;Y
1946-07-01 07:00:01;1946-08-01 07:00:00;1946-07;49.7;Y
1946-08-01 07:00:01;1946-09-01 07:00:00;1946-08;20.9;Y
1946-09-01 07:00:01;1946-10-01 07:00:00;1946-09;51.4;Y
1946-10-01 07:00:01;1946-11-01 07:00:00;1946-10;40.5;Y
1946-11-01 07:00:01;1946-12-01 07:00:00;1946-11;15.2;Y
1946-12-01 07:00:01;1947-01-01 07:00:00;1946-12;4.5;Y
1947-01-01 06:00:01;1947-02-01 06:00:00;1947-01;14.2;Y
1947-02-01 06:00:01;1947-03-01 06:00:00;1947-02;6.9;Y
1947-03-01 06:00:01;1947-04-01 06:00:00;1947-03;7.8;Y
1947-04-01 06:00:01;1947-05-01 06:00:00;1947-04;9.5;Y
1947-05-01 06:00:01;1947-06-01 06:00:00;1947-05;7.8;Y
1947-06-01 06:00:01;1947-07-01 06:00:00;1947-06;63.5;Y
1947-11-01 06:00:01;1947-12-01 06:00:00;1947-11;19.4;Y
1947-12-01 06:00:01;1948-01-01 06:00:00;1947-12;19.0;G
1948-01-01 06:00:01;1948-02-01 06:00:00;1948-01;14.4;Y
1948-02-01 06:00:01;1948-03-01 06:00:00;1948-02;14.9;Y
1948-03-01 06:00:01;1948-04-01 06:00:00;1948-03;41.0;Y
1948-04-01 06:00:01;1948-05-01 06:00:00;1948-04;5.1;Y
1948-05-01 06:00:01;1948-06-01 06:00:00;1948-05;18.8;Y
1948-06-01 06:00:01;1948-07-01 06:00:00;1948-06;32.2;Y
1948-07-01 06:00:01;1948-08-01 06:00:00;1948-07;52.0;G
1948-08-01 06:00:01;1948-09-01 06:00:00;1948-08;47.0;Y
1948-09-01 06:00:01;1948-10-01 06:00:00;1948-09;23.4;Y
1948-10-01 06:00:01;1948-11-01 06:00:00;1948-10;13.8;Y
1948-11-01 06:00:01;1948-12-01 06:00:00;1948-11;20.0;G
1948-12-01 06:00:01;1949-01-01 06:00:00;1948-12;48.8;Y
1949-01-01 06:00:01;1949-02-01 06:00:00;1949-01;47.3;Y
1949-02-01 06:00:01;1949-03-01 06:00:00;1949-02;21.3;Y
1949-03-01 06:00:01;1949-04-01 06:00:00;1949-03;12.8;Y
1949-04-01 06:00:01;1949-05-01 06:00:00;1949-04;16.1;Y
1949-05-01 06:00:01;1949-06-01 06:00:00;1949-05;20.7;Y
1949-06-01 06:00:01;1949-07-01 06:00:00;1949-06;23.2;Y
1949-07-01 06:00:01;1949-08-01 06:00:00;1949-07;25.8;Y
1949-08-01 06:00:01;1949-09-01 06:00:00;1949-08;30.2;Y
1949-09-01 06:00:01;1949-10-01 06:00:00;1949-09;22.4;Y
1949-10-01 06:00:01;1949-11-01 06:00:00;1949-10;22.5;Y
1949-11-01 06:00:01;1949-12-01 06:00:00;1949-11;2.8;Y
1949-12-01 06:00:01;1950-01-01 06:00:00;1949-12;15.2;Y
1950-01-01 06:00:01;1950-02-01 06:00:00;1950-01;3.0;Y
1950-02-01 06:00:01;1950-03-01 06:00:00;1950-02;7.2;Y
1950-03-01 06:00:01;1950-04-01 06:00:00;1950-03;3.7;Y
1950-04-01 06:00:01;1950-05-01 06:00:00;1950-04;30.5;Y
1950-05-01 06:00:01;1950-06-01 06:00:00;1950-05;4.8;Y
1950-06-01 06:00:01;1950-07-01 06:00:00;1950-06;31.8;Y
1950-07-01 06:00:01;1950-08-01 06:00:00;1950-07;22.5;Y
1950-08-01 06:00:01;1950-09-01 06:00:00;1950-08;28.7;Y
1950-09-01 06:00:01;1950-10-01 06:00:00;1950-09;30.6;Y
1950-10-01 06:00:01;1950-11-01 06:00:00;1950-10;12.9;Y
1950-11-01 06:00:01;1950-12-01 06:00:00;1950-11;2.7;Y
1950-12-01 06:00:01;1951-01-01 06:00:00;1950-12;20.1;Y
1951-01-01 06:00:01;1951-02-01 06:00:00;1951-01;9.3;Y
1951-02-01 06:00:01;1951-03-01 06:00:00;1951-02;2.8;Y
1951-03-01 06:00:01;1951-04-01 06:00:00;1951-03;13.2;Y
1951-04-01 06:00:01;1951-05-01 06:00:00;1951-04;12.0;Y
1951-05-01 06:00:01;1951-06-01 06:00:00;1951-05;2.1;Y
1951-06-01 06:00:01;1951-07-01 06:00:00;1951-06;12.8;Y
1951-07-01 06:00:01;1951-08-01 06:00:00;1951-07;102.5;Y
1951-08-01 06:00:01;1951-09-01 06:00:00;1951-08;26.5;Y
1951-09-01 06:00:01;1951-10-01 06:00:00;1951-09;35.2;Y
1951-10-01 06:00:01;1951-11-01 06:00:00;1951-10;11.5;Y
1951-11-01 06:00:01;1951-12-01 06:00:00;1951-11;16.8;Y
1951-12-01 06:00:01;1952-01-01 06:00:00;1951-12;19.6;Y
1952-01-01 06:00:01;1952-02-01 06:00:00;1952-01;12.4;Y
1952-02-01 06:00:01;1952-03-01 06:00:00;1952-02;16.2;Y
1952-03-01 06:00:01;1952-04-01 06:00:00;1952-03;6.6;Y
1952-04-01 06:00:01;1952-05-01 06:00:00;1952-04;8.7;Y
1952-05-01 06:00:01;1952-06-01 06:00:00;1952-05;25.6;Y
1952-06-01 06:00:01;1952-07-01 06:00:00;1952-06;116.9;Y
1952-07-01 06:00:01;1952-08-01 06:00:00;1952-07;37.6;Y
1952-08-01 06:00:01;1952-09-01 06:00:00;1952-08;46.4;Y
1952-09-01 06:00:01;1952-10-01 06:00:00;1952-09;32.7;Y
1952-10-01 06:00:01;1952-11-01 06:00:00;1952-10;1.3;Y
1952-11-01 06:00:01;1952-12-01 06:00:00;1952-11;34.5;Y
1952-12-01 06:00:01;1953-01-01 06:00:00;1952-12;28.0;G
1953-01-01 06:00:01;1953-02-01 06:00:00;1953-01;36.1;Y
1953-02-01 06:00:01;1953-03-01 06:00:00;1953-02;25.9;Y
1953-03-01 06:00:01;1953-04-01 06:00:00;1953-03;63.2;Y
1953-04-01 06:00:01;1953-05-01 06:00:00;1953-04;30.0;G
1953-05-01 06:00:01;1953-06-01 06:00:00;1953-05;11.2;Y
1953-06-01 06:00:01;1953-07-01 06:00:00;1953-06;17.8;Y
1953-08-01 06:00:01;1953-09-01 06:00:00;1953-08;26.9;Y
1953-09-01 06:00:01;1953-10-01 06:00:00;1953-09;24.0;G
1953-10-01 06:00:01;1953-11-01 06:00:00;1953-10;19.6;Y
1953-11-01 06:00:01;1953-12-01 06:00:00;1953-11;10.6;Y
1953-12-01 06:00:01;1954-01-01 06:00:00;1953-12;13.9;Y
1954-01-01 06:00:01;1954-02-01 06:00:00;1954-01;30.8;Y
1954-02-01 06:00:01;1954-03-01 06:00:00;1954-02;9.1;Y
1954-03-01 06:00:01;1954-04-01 06:00:00;1954-03;27.0;G
1954-04-01 06:00:01;1954-05-01 06:00:00;1954-04;17.7;Y
1954-05-01 06:00:01;1954-06-01 06:00:00;1954-05;12.2;Y
1954-06-01 06:00:01;1954-07-01 06:00:00;1954-06;30.4;Y
1954-07-01 06:00:01;1954-08-01 06:00:00;1954-07;71.7;Y
1954-08-01 06:00:01;1954-09-01 06:00:00;1954-08;76.3;Y
1954-09-01 06:00:01;1954-10-01 06:00:00;1954-09;28.9;Y
1954-10-01 06:00:01;1954-11-01 06:00:00;1954-10;36.1;Y
1954-11-01 06:00:01;1954-12-01 06:00:00;1954-11;8.6;Y
1954-12-01 06:00:01;1955-01-01 06:00:00;1954-12;19.4;Y
1955-01-01 06:00:01;1955-02-01 06:00:00;1955-01;7.2;Y
1955-02-01 06:00:01;1955-03-01 06:00:00;1955-02;19.9;Y
1955-03-01 06:00:01;1955-04-01 06:00:00;1955-03;29.2;Y
1955-04-01 06:00:01;1955-05-01 06:00:00;1955-04;16.1;Y
1955-05-01 06:00:01;1955-06-01 06:00:00;1955-05;40.5;Y
1955-06-01 06:00:01;1955-07-01 06:00:00;1955-06;11.8;Y
1955-07-01 06:00:01;1955-08-01 06:00:00;1955-07;5.1;Y
1955-08-01 06:00:01;1955-09-01 06:00:00;1955-08;22.6;Y
1955-09-01 06:00:01;1955-10-01 06:00:00;1955-09;59.5;Y
1955-10-01 06:00:01;1955-11-01 06:00:00;1955-10;10.7;Y
1955-11-01 06:00:01;1955-12-01 06:00:00;1955-11;25.0;Y
1955-12-01 06:00:01;1956-01-01 06:00:00;1955-12;35.1;Y
1956-01-01 06:00:01;1956-02-01 06:00:00;1956-01;28.8;Y
1956-02-01 06:00:01;1956-03-01 06:00:00;1956-02;17.2;Y
1956-03-01 06:00:01;1956-04-01 06:00:00;1956-03;11.7;Y
1956-04-01 06:00:01;1956-05-01 06:00:00;1956-04;2.0;G
1956-05-01 06:00:01;1956-06-01 06:00:00;1956-05;8.2;Y
1956-06-01 06:00:01;1956-07-01 06:00:00;1956-06;40.7;Y
1956-07-01 06:00:01;1956-08-01 06:00:00;1956-07;28.5;Y
1956-08-01 06:00:01;1956-09-01 06:00:00;1956-08;37.7;Y
1956-09-01 06:00:01;1956-10-01 06:00:00;1956-09;18.4;Y
1956-10-01 06:00:01;1956-11-01 06:00:00;1956-10;16.8;Y
1956-11-01 06:00:01;1956-12-01 06:00:00;1956-11;10.4;Y
1956-12-01 06:00:01;1957-01-01 06:00:00;1956-12;4.0;Y
1957-01-01 06:00:01;1957-02-01 06:00:00;1957-01;34.5;Y
1957-02-01 06:00:01;1957-03-01 06:00:00;1957-02;11.1;Y
1957-03-01 06:00:01;1957-04-01 06:00:00;1957-03;7.0;G
1957-04-01 06:00:01;1957-05-01 06:00:00;1957-04;0.8;Y
1957-05-01 06:00:01;1957-06-01 06:00:00;1957-05;17.0;G
1957-06-01 06:00:01;1957-07-01 06:00:00;1957-06;7.2;Y
1957-07-01 06:00:01;1957-08-01 06:00:00;1957-07;39.3;Y
1957-08-01 06:00:01;1957-09-01 06:00:00;1957-08;93.9;Y
1957-09-01 06:00:01;1957-10-01 06:00:00;1957-09;12.6;Y
1957-10-01 06:00:01;1957-11-01 06:00:00;1957-10;19.1;Y
1957-11-01 06:00:01;1957-12-01 06:00:00;1957-11;14.1;Y
1957-12-01 06:00:01;1958-01-01 06:00:00;1957-12;36.8;Y
1958-01-01 06:00:01;1958-02-01 06:00:00;1958-01;27.3;Y
1958-02-01 06:00:01;1958-03-01 06:00:00;1958-02;26.6;Y
1958-03-01 06:00:01;1958-04-01 06:00:00;1958-03;9.9;Y
1958-04-01 06:00:01;1958-05-01 06:00:00;1958-04;4.9;Y
1958-05-01 06:00:01;1958-06-01 06:00:00;1958-05;6.9;Y
1958-06-01 06:00:01;1958-07-01 06:00:00;1958-06;16.4;Y
1958-07-01 06:00:01;1958-08-01 06:00:00;1958-07;47.7;Y
1958-08-01 06:00:01;1958-09-01 06:00:00;1958-08;55.1;Y
1958-09-01 06:00:01;1958-10-01 06:00:00;1958-09;57.1;Y
1958-10-01 06:00:01;1958-11-01 06:00:00;1958-10;30.9;Y
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;69.0;Y
1958-12-01 06:00:01;1959-01-01 06:00:00;1958-12;8.2;Y
1959-01-01 06:00:01;1959-02-01 06:00:00;1959-01;29.7;Y
1959-02-01 06:00:01;1959-03-01 06:00:00;1959-02;22.1;Y
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;8.8;Y
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;15.2;Y
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;11.2;Y
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;7.5;Y
1959-07-01 06:00:01;1959-08-01 06:00:00;1959-07;52.2;Y
1959-08-01 06:00:01;1959-09-01 06:00:00;1959-08;10.9;Y
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;18.3;Y
1959-10-01 06:00:01;1959-11-01 06:00:00;1959-10;38.7;Y
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;6.3;Y
1959-12-01 06:00:01;1960-01-01 06:00:00;1959-12;4.1;Y
1960-01-01 06:00:01;1960-02-01 06:00:00;1960-01;8.8;Y
1960-02-01 06:00:01;1960-03-01 06:00:00;1960-02;18.9;Y
1960-03-01 06:00:01;1960-04-01 06:00:00;1960-03;12.4;Y
1960-04-01 06:00:01;1960-05-01 06:00:00;1960-04;9.7;Y
1960-05-01 06:00:01;1960-06-01 06:00:00;1960-05;10.0;Y
1960-06-01 06:00:01;1960-07-01 06:00:00;1960-06;33.0;G
1960-07-01 06:00:01;1960-08-01 06:00:00;1960-07;43.9;Y
1960-08-01 06:00:01;1960-09-01 06:00:00;1960-08;72.0;G
1960-09-01 06:00:01;1960-10-01 06:00:00;1960-09;24.7;Y
1960-10-01 06:00:01;1960-11-01 06:00:00;1960-10;5.4;Y
1960-11-01 06:00:01;1960-12-01 06:00:00;1960-11;4.6;Y
1960-12-01 06:00:01;1961-01-01 06:00:00;1960-12;15.1;Y
1961-01-01 06:00:01;1961-02-01 06:00:00;1961-01;13.9;Y
1961-02-01 06:00:01;1961-03-01 06:00:00;1961-02;40.4;Y
1961-03-01 06:00:01;1961-04-01 06:00:00;1961-03;19.8;Y
1961-04-01 06:00:01;1961-05-01 06:00:00;1961-04;5.0;Y
1961-05-01 06:00:01;1961-06-01 06:00:00;1961-05;14.6;Y
1961-06-01 06:00:01;1961-07-01 06:00:00;1961-06;73.7;Y
1961-07-01 06:00:01;1961-08-01 06:00:00;1961-07;65.6;Y
1961-08-01 06:00:01;1961-09-01 06:00:00;1961-08;34.5;Y
1961-09-01 06:00:01;1961-10-01 06:00:00;1961-09;17.1;Y
1961-10-01 06:00:01;1961-11-01 06:00:00;1961-10;12.7;Y
1961-11-01 06:00:01;1961-12-01 06:00:00;1961-11;38.6;Y
1961-12-01 06:00:01;1962-01-01 06:00:00;1961-12;12.4;Y
1962-01-01 06:00:01;1962-02-01 06:00:00;1962-01;12.9;Y
1962-02-01 06:00:01;1962-03-01 06:00:00;1962-02;12.9;Y
1962-03-01 06:00:01;1962-04-01 06:00:00;1962-03;3.9;Y
1962-04-01 06:00:01;1962-05-01 06:00:00;1962-04;18.1;Y
1962-05-01 06:00:01;1962-06-01 06:00:00;1962-05;16.3;Y
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;17.8;Y
1962-07-01 06:00:01;1962-08-01 06:00:00;1962-07;10.6;Y
1962-08-01 06:00:01;1962-09-01 06:00:00;1962-08;20.9;Y
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;38.7;Y
1962-10-01 06:00:01;1962-11-01 06:00:00;1962-10;61.5;Y
1962-11-01 06:00:01;1962-12-01 06:00:00;1962-11;18.6;Y
1962-12-01 06:00:01;1963-01-01 06:00:00;1962-12;42.4;Y
1963-01-01 06:00:01;1963-02-01 06:00:00;1963-01;18.1;Y
1963-02-01 06:00:01;1963-03-01 06:00:00;1963-02;18.8;Y
1963-03-01 06:00:01;1963-04-01 06:00:00;1963-03;9.4;Y
1963-04-01 06:00:01;1963-05-01 06:00:00;1963-04;10.8;Y
1963-05-01 06:00:01;1963-06-01 06:00:00;1963-05;9.3;Y
1963-06-01 06:00:01;1963-07-01 06:00:00;1963-06;12.0;Y
1963-07-01 06:00:01;1963-08-01 06:00:00;1963-07;75.7;Y
1963-08-01 06:00:01;1963-09-01 06:00:00;1963-08;35.6;Y
1963-09-01 06:00:01;1963-10-01 06:00:00;1963-09;34.3;Y
1963-10-01 06:00:01;1963-11-01 06:00:00;1963-10;20.9;Y
1963-11-01 06:00:01;1963-12-01 06:00:00;1963-11;15.7;Y
1963-12-01 06:00:01;1964-01-01 06:00:00;1963-12;27.7;Y
1964-01-01 06:00:01;1964-02-01 06:00:00;1964-01;73.2;Y
1964-02-01 06:00:01;1964-03-01 06:00:00;1964-02;12.4;Y
1964-03-01 06:00:01;1964-04-01 06:00:00;1964-03;6.6;Y
1964-04-01 06:00:01;1964-05-01 06:00:00;1964-04;11.7;Y
1964-05-01 06:00:01;1964-06-01 06:00:00;1964-05;13.1;Y
1964-06-01 06:00:01;1964-07-01 06:00:00;1964-06;2.1;Y
1964-07-01 06:00:01;1964-08-01 06:00:00;1964-07;23.1;Y
1964-08-01 06:00:01;1964-09-01 06:00:00;1964-08;67.0;Y
1964-09-01 06:00:01;1964-10-01 06:00:00;1964-09;18.8;Y
1964-10-01 06:00:01;1964-11-01 06:00:00;1964-10;18.8;Y
1964-11-01 06:00:01;1964-12-01 06:00:00;1964-11;44.0;Y
1964-12-01 06:00:01;1965-01-01 06:00:00;1964-12;11.2;Y
1965-01-01 06:00:01;1965-02-01 06:00:00;1965-01;20.9;Y
1965-02-01 06:00:01;1965-03-01 06:00:00;1965-02;26.1;Y
1965-03-01 06:00:01;1965-04-01 06:00:00;1965-03;59.3;Y
1965-04-01 06:00:01;1965-05-01 06:00:00;1965-04;27.8;Y
1965-05-01 06:00:01;1965-06-01 06:00:00;1965-05;11.7;Y
1965-06-01 06:00:01;1965-07-01 06:00:00;1965-06;12.2;Y
1965-07-01 06:00:01;1965-08-01 06:00:00;1965-07;24.5;Y
1965-08-01 06:00:01;1965-09-01 06:00:00;1965-08;35.9;Y
1965-09-01 06:00:01;1965-10-01 06:00:00;1965-09;10.3;Y
1965-10-01 06:00:01;1965-11-01 06:00:00;1965-10;28.0;Y
1965-11-01 06:00:01;1965-12-01 06:00:00;1965-11;0.7;Y
1965-12-01 06:00:01;1966-01-01 06:00:00;1965-12;48.6;Y
1966-01-01 06:00:01;1966-02-01 06:00:00;1966-01;21.5;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;10.0;Y
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;37.3;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;8.1;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;18.2;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;17.7;Y
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;66.3;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;13.8;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;21.0;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;32.0;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;9.3;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;0.9;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;18.8;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;9.6;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;14.3;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;12.8;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;4.3;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;16.8;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;61.5;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;44.0;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;7.7;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;30.7;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;16.1;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;23.8;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;21.0;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;30.0;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;40.1;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;14.1;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;4.8;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;33.0;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;15.2;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;38.4;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;11.3;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;30.8;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;18.6;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;24.4;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;6.4;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;2.8;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;12.8;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;12.7;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;4.4;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;9.8;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;68.5;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;35.6;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;17.6;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;54.6;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;11.4;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;8.1;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;12.3;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;12.7;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;1.4;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;5.6;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;6.2;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;32.6;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;67.7;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;33.4;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;17.8;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;16.8;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;12.0;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;22.9;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;36.4;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;11.8;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;7.1;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;6.6;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;0.7;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;17.1;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;46.7;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;66.3;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;15.1;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;43.4;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;20.4;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;28.4;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;1.2;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;10.8;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;18.4;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;6.5;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;9.7;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;35.3;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;56.1;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;51.1;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;64.6;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;24.0;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;49.5;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;42.0;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;39.4;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;11.9;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;27.8;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;15.4;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;7.7;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;20.3;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;42.4;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;44.2;Y
