Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Ven;52550;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;97.0;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;90.3;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;77.9;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;49.2;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;95.3;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;65.4;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;95.9;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;56.6;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;37.6;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;52.8;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;10.4;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;23.0;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;43.6;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;89.2;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;79.7;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;33.5;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;84.1;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;69.4;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;29.1;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;27.0;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;8.8;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;23.5;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;9.7;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;43.4;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;44.0;G
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;64.1;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;79.5;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;24.0;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;48.4;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;56.9;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;37.7;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;39.0;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;107.4;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;83.5;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;45.0;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;34.4;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;46.3;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;29.6;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;61.7;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;41.3;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;13.4;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;42.3;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;107.5;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;82.6;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;63.1;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;23.9;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;23.3;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;31.3;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;51.1;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;38.3;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;74.3;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;109.1;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;71.7;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;57.6;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;29.9;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;52.6;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;42.6;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;87.9;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;51.5;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;42.0;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;21.9;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;27.4;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;35.0;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;87.6;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;36.0;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;53.0;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;46.9;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;33.7;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;50.9;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;7.1;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;20.1;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;49.3;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;34.1;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;14.2;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;70.1;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;77.4;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;95.3;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;44.4;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;93.3;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;23.2;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;38.3;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;39.6;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;38.2;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;26.2;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;28.9;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;29.0;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;40.7;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;92.7;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;52.9;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;111.1;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;52.6;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;40.8;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;29.2;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;43.6;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;26.3;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;14.8;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;35.7;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;54.0;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;122.3;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;34.8;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;45.6;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;72.6;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;30.6;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;68.2;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;57.0;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;35.2;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;26.3;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;48.5;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;34.4;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;14.7;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;0.0;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;56.4;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;94.4;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;44.2;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;45.0;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;106.2;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;32.1;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;72.9;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;22.4;Y
1993-03-01 06:00:01;1993-04-01 06:00:00;1993-03;10.5;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;6.6;Y
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;9.1;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;28.6;Y
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;94.2;Y
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;64.1;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;97.1;Y
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;48.8;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;43.0;Y
1993-12-01 06:00:01;1994-01-01 06:00:00;1993-12;68.9;Y
1994-01-01 06:00:01;1994-02-01 06:00:00;1994-01;75.5;Y
1994-02-01 06:00:01;1994-03-01 06:00:00;1994-02;48.1;Y
1994-03-01 06:00:01;1994-04-01 06:00:00;1994-03;62.5;Y
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;53.4;Y
1994-05-01 06:00:01;1994-06-01 06:00:00;1994-05;40.8;Y
1994-06-01 06:00:01;1994-07-01 06:00:00;1994-06;59.2;Y
1994-07-01 06:00:01;1994-08-01 06:00:00;1994-07;1.0;Y
1994-08-01 06:00:01;1994-09-01 06:00:00;1994-08;111.7;Y
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;113.5;Y
1994-10-01 06:00:01;1994-11-01 06:00:00;1994-10;22.4;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;42.5;Y
1994-12-01 06:00:01;1995-01-01 06:00:00;1994-12;66.5;Y
1995-01-01 06:00:01;1995-02-01 06:00:00;1995-01;79.2;Y
1995-02-01 06:00:01;1995-03-01 06:00:00;1995-02;51.7;Y
1995-03-01 06:00:01;1995-04-01 06:00:00;1995-03;32.0;Y
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;47.2;Y
1995-05-01 06:00:01;1995-06-01 06:00:00;1995-05;44.3;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;62.7;Y
1995-07-01 06:00:01;1995-08-01 06:00:00;1995-07;19.0;Y
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;14.8;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;116.5;Y
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;30.4;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;29.5;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;18.1;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;3.0;Y
1996-02-01 06:00:01;1996-03-01 06:00:00;1996-02;19.4;Y
1996-03-01 06:00:01;1996-04-01 06:00:00;1996-03;10.1;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;13.4;Y
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;73.9;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;30.0;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;64.2;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;36.9;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;33.5;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;27.3;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;50.2;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;25.2;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;2.6;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;58.2;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;17.0;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;29.4;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;71.1;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;82.6;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;32.4;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;2.8;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;31.4;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;86.9;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;37.1;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;44.5;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;40.6;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;50.3;Y
1998-03-01 06:00:01;1998-04-01 06:00:00;1998-03;49.8;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;59.2;Y
1998-05-01 06:00:01;1998-06-01 06:00:00;1998-05;16.8;Y
1998-06-01 06:00:01;1998-07-01 06:00:00;1998-06;85.8;Y
1998-07-01 06:00:01;1998-08-01 06:00:00;1998-07;109.9;Y
1998-08-01 06:00:01;1998-09-01 06:00:00;1998-08;47.7;Y
1998-09-01 06:00:01;1998-10-01 06:00:00;1998-09;82.4;Y
1998-10-01 06:00:01;1998-11-01 06:00:00;1998-10;109.8;Y
1998-11-01 06:00:01;1998-12-01 06:00:00;1998-11;26.1;Y
1998-12-01 06:00:01;1999-01-01 06:00:00;1998-12;40.9;Y
1999-01-01 06:00:01;1999-02-01 06:00:00;1999-01;44.2;Y
1999-02-01 06:00:01;1999-03-01 06:00:00;1999-02;32.6;Y
1999-03-01 06:00:01;1999-04-01 06:00:00;1999-03;37.4;Y
1999-04-01 06:00:01;1999-05-01 06:00:00;1999-04;30.4;Y
1999-05-01 06:00:01;1999-06-01 06:00:00;1999-05;45.2;Y
1999-06-01 06:00:01;1999-07-01 06:00:00;1999-06;85.1;Y
1999-07-01 06:00:01;1999-08-01 06:00:00;1999-07;24.1;Y
1999-08-01 06:00:01;1999-09-01 06:00:00;1999-08;139.0;Y
1999-09-01 06:00:01;1999-10-01 06:00:00;1999-09;50.6;Y
1999-10-01 06:00:01;1999-11-01 06:00:00;1999-10;33.7;Y
1999-11-01 06:00:01;1999-12-01 06:00:00;1999-11;10.6;Y
1999-12-01 06:00:01;2000-01-01 06:00:00;1999-12;83.6;Y
2000-01-01 06:00:01;2000-02-01 06:00:00;2000-01;31.4;Y
2000-02-01 06:00:01;2000-03-01 06:00:00;2000-02;27.8;Y
2000-03-01 06:00:01;2000-04-01 06:00:00;2000-03;68.8;Y
2000-04-01 06:00:01;2000-05-01 06:00:00;2000-04;26.7;Y
2000-05-01 06:00:01;2000-06-01 06:00:00;2000-05;23.2;Y
2000-06-01 06:00:01;2000-07-01 06:00:00;2000-06;54.5;Y
2000-07-01 06:00:01;2000-08-01 06:00:00;2000-07;54.4;Y
2000-08-01 06:00:01;2000-09-01 06:00:00;2000-08;62.0;Y
2000-09-01 06:00:01;2000-10-01 06:00:00;2000-09;81.9;Y
2000-10-01 06:00:01;2000-11-01 06:00:00;2000-10;45.5;Y
2000-11-01 06:00:01;2000-12-01 06:00:00;2000-11;38.0;Y
2000-12-01 06:00:01;2001-01-01 06:00:00;2000-12;45.6;Y
2001-01-01 06:00:01;2001-02-01 06:00:00;2001-01;24.8;Y
2001-02-01 06:00:01;2001-03-01 06:00:00;2001-02;33.2;Y
2001-03-01 06:00:01;2001-04-01 06:00:00;2001-03;14.5;Y
2001-04-01 06:00:01;2001-05-01 06:00:00;2001-04;43.9;Y
2001-05-01 06:00:01;2001-06-01 06:00:00;2001-05;18.3;Y
2001-06-01 06:00:01;2001-07-01 06:00:00;2001-06;76.8;Y
2001-07-01 06:00:01;2001-08-01 06:00:00;2001-07;22.5;Y
2001-08-01 06:00:01;2001-09-01 06:00:00;2001-08;116.6;Y
2001-09-01 06:00:01;2001-10-01 06:00:00;2001-09;107.8;Y
2001-10-01 06:00:01;2001-11-01 06:00:00;2001-10;37.5;Y
2001-11-01 06:00:01;2001-12-01 06:00:00;2001-11;33.9;Y
2001-12-01 06:00:01;2002-01-01 06:00:00;2001-12;41.3;Y
2002-01-01 06:00:01;2002-02-01 06:00:00;2002-01;66.5;Y
2002-02-01 06:00:01;2002-03-01 06:00:00;2002-02;69.0;Y
2002-03-01 06:00:01;2002-04-01 06:00:00;2002-03;22.5;Y
2002-04-01 06:00:01;2002-05-01 06:00:00;2002-04;16.2;Y
2002-05-01 06:00:01;2002-06-01 06:00:00;2002-05;59.5;Y
2002-06-01 06:00:01;2002-07-01 06:00:00;2002-06;82.3;Y
2002-07-01 06:00:01;2002-08-01 06:00:00;2002-07;71.5;Y
2002-08-01 06:00:01;2002-09-01 06:00:00;2002-08;54.2;Y
2002-09-01 06:00:01;2002-10-01 06:00:00;2002-09;16.6;Y
2002-10-01 06:00:01;2002-11-01 06:00:00;2002-10;101.8;Y
2002-11-01 06:00:01;2002-12-01 06:00:00;2002-11;64.2;Y
2002-12-01 06:00:01;2003-01-01 06:00:00;2002-12;29.4;Y
2003-01-01 06:00:01;2003-02-01 06:00:00;2003-01;28.9;Y
2003-02-01 06:00:01;2003-03-01 06:00:00;2003-02;3.9;Y
2003-03-01 06:00:01;2003-04-01 06:00:00;2003-03;1.8;Y
2003-04-01 06:00:01;2003-05-01 06:00:00;2003-04;50.0;Y
2003-05-01 06:00:01;2003-06-01 06:00:00;2003-05;88.8;Y
2003-06-01 06:00:01;2003-07-01 06:00:00;2003-06;35.8;Y
2003-07-01 06:00:01;2003-08-01 06:00:00;2003-07;77.8;Y
2003-08-01 06:00:01;2003-09-01 06:00:00;2003-08;44.0;Y
2003-09-01 06:00:01;2003-10-01 06:00:00;2003-09;32.4;Y
2003-10-01 06:00:01;2003-11-01 06:00:00;2003-10;39.9;Y
2003-11-01 06:00:01;2003-12-01 06:00:00;2003-11;45.2;Y
2003-12-01 06:00:01;2004-01-01 06:00:00;2003-12;44.5;Y
2004-01-01 06:00:01;2004-02-01 06:00:00;2004-01;49.9;Y
2004-02-01 06:00:01;2004-03-01 06:00:00;2004-02;25.7;Y
2004-03-01 06:00:01;2004-04-01 06:00:00;2004-03;44.2;Y
2004-04-01 06:00:01;2004-05-01 06:00:00;2004-04;21.0;Y
2004-05-01 06:00:01;2004-06-01 06:00:00;2004-05;22.4;Y
2004-06-01 06:00:01;2004-07-01 06:00:00;2004-06;89.2;Y
2004-07-01 06:00:01;2004-08-01 06:00:00;2004-07;119.5;Y
2004-08-01 06:00:01;2004-09-01 06:00:00;2004-08;62.6;Y
2004-09-01 06:00:01;2004-10-01 06:00:00;2004-09;37.6;Y
2004-10-01 06:00:01;2004-11-01 06:00:00;2004-10;57.2;Y
2004-11-01 06:00:01;2004-12-01 06:00:00;2004-11;47.2;Y
2004-12-01 06:00:01;2005-01-01 06:00:00;2004-12;60.0;Y
2005-01-01 06:00:01;2005-02-01 06:00:00;2005-01;44.9;Y
2005-02-01 06:00:01;2005-03-01 06:00:00;2005-02;28.5;Y
2005-03-01 06:00:01;2005-04-01 06:00:00;2005-03;25.0;Y
2005-04-01 06:00:01;2005-05-01 06:00:00;2005-04;7.5;Y
2005-05-01 06:00:01;2005-06-01 06:00:00;2005-05;46.8;Y
2005-06-01 06:00:01;2005-07-01 06:00:00;2005-06;35.5;Y
2005-07-01 06:00:01;2005-08-01 06:00:00;2005-07;66.5;Y
2005-08-01 06:00:01;2005-09-01 06:00:00;2005-08;26.2;Y
2005-09-01 06:00:01;2005-10-01 06:00:00;2005-09;10.1;Y
2005-10-01 06:00:01;2005-11-01 06:00:00;2005-10;40.9;Y
2005-11-01 06:00:01;2005-12-01 06:00:00;2005-11;32.7;Y
2005-12-01 06:00:01;2006-01-01 06:00:00;2005-12;29.6;Y
2006-01-01 06:00:01;2006-02-01 06:00:00;2006-01;12.9;Y
2006-02-01 06:00:01;2006-03-01 06:00:00;2006-02;32.3;Y
2006-03-01 06:00:01;2006-04-01 06:00:00;2006-03;20.9;Y
2006-04-01 06:00:01;2006-05-01 06:00:00;2006-04;40.2;Y
2006-05-01 06:00:01;2006-06-01 06:00:00;2006-05;46.0;Y
2006-06-01 06:00:01;2006-07-01 06:00:00;2006-06;4.6;Y
2006-07-01 06:00:01;2006-08-01 06:00:00;2006-07;24.5;Y
2006-08-01 06:00:01;2006-09-01 06:00:00;2006-08;221.6;Y
2006-09-01 06:00:01;2006-10-01 06:00:00;2006-09;17.7;Y
2006-10-01 06:00:01;2006-11-01 06:00:00;2006-10;65.2;Y
2006-11-01 06:00:01;2006-12-01 06:00:00;2006-11;66.7;Y
2006-12-01 06:00:01;2007-01-01 06:00:00;2006-12;72.0;Y
2007-01-01 06:00:01;2007-02-01 06:00:00;2007-01;84.9;Y
2007-02-01 06:00:01;2007-03-01 06:00:00;2007-02;49.0;Y
2007-03-01 06:00:01;2007-04-01 06:00:00;2007-03;23.5;Y
2007-04-01 06:00:01;2007-05-01 06:00:00;2007-04;19.5;Y
2007-05-01 06:00:01;2007-06-01 06:00:00;2007-05;86.0;Y
2007-06-01 06:00:01;2007-07-01 06:00:00;2007-06;130.1;Y
2007-07-01 06:00:01;2007-08-01 06:00:00;2007-07;150.2;Y
2007-08-01 06:00:01;2007-09-01 06:00:00;2007-08;50.0;Y
2007-09-01 06:00:01;2007-10-01 06:00:00;2007-09;52.4;Y
2007-10-01 06:00:01;2007-11-01 06:00:00;2007-10;29.2;Y
2007-11-01 06:00:01;2007-12-01 06:00:00;2007-11;31.8;Y
2007-12-01 06:00:01;2008-01-01 06:00:00;2007-12;34.2;Y
2008-01-01 06:00:01;2008-02-01 06:00:00;2008-01;45.6;Y
2008-02-01 06:00:01;2008-03-01 06:00:00;2008-02;24.8;Y
2008-03-01 06:00:01;2008-04-01 06:00:00;2008-03;56.9;Y
2008-04-01 06:00:01;2008-05-01 06:00:00;2008-04;31.5;Y
2008-05-01 06:00:01;2008-06-01 06:00:00;2008-05;18.2;Y
2008-06-01 06:00:01;2008-07-01 06:00:00;2008-06;21.6;Y
2008-07-01 06:00:01;2008-08-01 06:00:00;2008-07;41.2;Y
2008-08-01 06:00:01;2008-09-01 06:00:00;2008-08;142.2;Y
2008-09-01 06:00:01;2008-10-01 06:00:00;2008-09;26.2;Y
2008-10-01 06:00:01;2008-11-01 06:00:00;2008-10;54.8;Y
2008-11-01 06:00:01;2008-12-01 06:00:00;2008-11;40.9;Y
2008-12-01 06:00:01;2009-01-01 06:00:00;2008-12;54.2;Y
2009-01-01 06:00:01;2009-02-01 06:00:00;2009-01;28.6;Y
2009-02-01 06:00:01;2009-03-01 06:00:00;2009-02;34.0;Y
2009-03-01 06:00:01;2009-04-01 06:00:00;2009-03;36.1;Y
2009-04-01 06:00:01;2009-05-01 06:00:00;2009-04;10.6;Y
2009-05-01 06:00:01;2009-06-01 06:00:00;2009-05;36.1;Y
2009-06-01 06:00:01;2009-07-01 06:00:00;2009-06;73.0;Y
2009-07-01 06:00:01;2009-08-01 06:00:00;2009-07;54.0;Y
2009-08-01 06:00:01;2009-09-01 06:00:00;2009-08;47.3;Y
2009-09-01 06:00:01;2009-10-01 06:00:00;2009-09;32.8;Y
2009-10-01 06:00:01;2009-11-01 06:00:00;2009-10;53.8;Y
2009-11-01 06:00:01;2009-12-01 06:00:00;2009-11;83.4;Y
2009-12-01 06:00:01;2010-01-01 06:00:00;2009-12;39.5;Y
2010-01-01 06:00:01;2010-02-01 06:00:00;2010-01;12.6;Y
2010-02-01 06:00:01;2010-03-01 06:00:00;2010-02;35.6;Y
2010-03-01 06:00:01;2010-04-01 06:00:00;2010-03;29.1;Y
2010-04-01 06:00:01;2010-05-01 06:00:00;2010-04;24.7;Y
2010-05-01 06:00:01;2010-06-01 06:00:00;2010-05;61.8;Y
2010-06-01 06:00:01;2010-07-01 06:00:00;2010-06;63.6;Y
2010-07-01 06:00:01;2010-08-01 06:00:00;2010-07;32.2;Y
2010-08-01 06:00:01;2010-09-01 06:00:00;2010-08;136.6;Y
2010-09-01 06:00:01;2010-10-01 06:00:00;2010-09;39.7;Y
2010-10-01 06:00:01;2010-11-01 06:00:00;2010-10;52.3;Y
2010-11-01 06:00:01;2010-12-01 06:00:00;2010-11;77.7;Y
2010-12-01 06:00:01;2011-01-01 06:00:00;2010-12;24.9;Y
2011-01-01 06:00:01;2011-02-01 06:00:00;2011-01;41.6;Y
2011-02-01 06:00:01;2011-03-01 06:00:00;2011-02;24.5;Y
2011-03-01 06:00:01;2011-04-01 06:00:00;2011-03;27.4;Y
2011-04-01 06:00:01;2011-05-01 06:00:00;2011-04;13.9;Y
2011-05-01 06:00:01;2011-06-01 06:00:00;2011-05;67.6;Y
2011-06-01 06:00:01;2011-07-01 06:00:00;2011-06;95.0;Y
2011-07-01 06:00:01;2011-08-01 06:00:00;2011-07;110.8;Y
2011-08-01 06:00:01;2011-09-01 06:00:00;2011-08;94.0;Y
2011-09-01 06:00:01;2011-10-01 06:00:00;2011-09;60.9;Y
2011-10-01 06:00:01;2011-11-01 06:00:00;2011-10;35.3;Y
2011-11-01 06:00:01;2011-12-01 06:00:00;2011-11;4.1;Y
2011-12-01 06:00:01;2012-01-01 06:00:00;2011-12;44.9;Y
2012-01-01 06:00:01;2012-02-01 06:00:00;2012-01;71.6;Y
2012-02-01 06:00:01;2012-03-01 06:00:00;2012-02;27.0;Y
2012-03-01 06:00:01;2012-04-01 06:00:00;2012-03;9.7;Y
2012-04-01 06:00:01;2012-05-01 06:00:00;2012-04;32.4;Y
2012-05-01 06:00:01;2012-06-01 06:00:00;2012-05;24.7;Y
2012-06-01 06:00:01;2012-07-01 06:00:00;2012-06;71.5;Y
2012-07-01 06:00:01;2012-08-01 06:00:00;2012-07;41.8;Y
2012-08-01 06:00:01;2012-09-01 06:00:00;2012-08;43.0;Y
2012-09-01 06:00:01;2012-10-01 06:00:00;2012-09;57.0;Y
2012-10-01 06:00:01;2012-11-01 06:00:00;2012-10;51.1;Y
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;48.5;Y
2012-12-01 06:00:01;2013-01-01 06:00:00;2012-12;50.8;Y
2013-01-01 06:00:01;2013-02-01 06:00:00;2013-01;42.2;Y
2013-02-01 06:00:01;2013-03-01 06:00:00;2013-02;20.9;Y
2013-03-01 06:00:01;2013-04-01 06:00:00;2013-03;6.9;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;15.2;Y
2013-05-01 06:00:01;2013-06-01 06:00:00;2013-05;79.3;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;45.5;Y
2013-07-01 06:00:01;2013-08-01 06:00:00;2013-07;11.2;Y
