Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Bäckefors;82490;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;32.0;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;93.0;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;54.6;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;74.8;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;19.8;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;52.4;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;28.7;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;113.6;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;104.1;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;50.5;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;46.2;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;158.5;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;53.2;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;62.9;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;38.6;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;59.6;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;63.8;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;92.3;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;67.0;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;73.0;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;33.1;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;46.4;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;33.7;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;118.4;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;124.3;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;66.4;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;82.2;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;21.4;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;74.1;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;53.7;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;21.5;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;49.1;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;47.5;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;161.5;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;27.6;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;81.8;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;63.5;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;76.5;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;75.4;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;46.0;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;0.0;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;17.4;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;45.5;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;63.3;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;56.8;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;165.9;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;164.1;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;169.0;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;104.9;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;130.0;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;5.8;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;35.2;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;37.5;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;35.7;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;17.3;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;44.6;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;44.0;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;157.7;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;87.1;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;36.0;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;49.0;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;47.5;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;30.2;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;24.3;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;14.8;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;38.6;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;17.7;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;63.7;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;15.6;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;81.8;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;183.8;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;95.1;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;125.5;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;140.6;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;59.2;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;105.1;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;90.7;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;40.5;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;64.4;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;118.7;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;27.0;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;85.8;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;98.4;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;150.5;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;111.0;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;68.2;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;75.5;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;110.6;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;12.7;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;35.2;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;56.0;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;80.6;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;41.4;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;95.4;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;22.6;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;86.5;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;71.4;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;41.6;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;26.4;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;74.7;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;101.3;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;89.7;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;41.5;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;75.7;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;79.5;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;59.1;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;72.4;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;159.9;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;91.1;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;42.1;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;37.5;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;33.1;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;8.4;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;30.2;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;123.2;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;81.5;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;78.6;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;66.1;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;25.9;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;77.1;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;153.9;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;150.5;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;95.7;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;42.0;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;34.5;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;94.6;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;63.0;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;97.4;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;17.4;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;46.0;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;88.6;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;96.9;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;150.6;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;140.2;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;107.7;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;109.7;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;69.4;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;85.3;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;65.9;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;54.1;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;42.6;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;51.8;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;22.9;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;164.2;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;105.4;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;24.7;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;89.2;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;143.5;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;40.6;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;32.8;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;19.8;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;39.3;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;97.2;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;24.1;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;33.6;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;89.0;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;193.9;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;99.2;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;75.7;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;66.3;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;20.5;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;88.8;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;104.0;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;24.7;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;100.8;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;77.3;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;107.8;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;122.1;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;38.6;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;93.8;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;140.9;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;92.9;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;5.6;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;86.4;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;55.0;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;46.8;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;49.5;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;44.1;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;150.4;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;39.2;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;62.4;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;125.8;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;142.7;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;58.6;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;52.3;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;73.6;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;20.4;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;101.4;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;186.1;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;48.5;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;130.1;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;78.5;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;93.3;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;73.7;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;33.6;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;167.4;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;132.9;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;75.7;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;41.8;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;72.0;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;37.7;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;169.6;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;106.9;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;128.8;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;118.1;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;12.7;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;57.0;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;34.7;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;115.5;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;79.6;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;63.4;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;39.6;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;32.9;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;61.7;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;76.8;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;48.4;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;126.7;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;32.1;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;68.2;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;143.8;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;148.7;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;42.4;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;62.0;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;33.4;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;73.0;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;61.9;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;82.6;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;93.5;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;72.6;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;74.9;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;57.5;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;92.9;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;60.8;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;46.5;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;23.1;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;3.3;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;115.7;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;87.6;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;51.8;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;63.7;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;59.6;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;120.2;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;37.7;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;41.1;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;51.6;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;68.0;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;97.5;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;22.1;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;20.4;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;55.3;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;136.2;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;39.2;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;103.7;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;115.8;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;66.4;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;89.3;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;59.0;Y
1993-03-01 06:00:01;1993-04-01 06:00:00;1993-03;6.7;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;33.8;Y
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;18.7;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;41.3;Y
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;146.6;Y
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;130.1;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;52.5;Y
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;142.7;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;77.0;Y
1993-12-01 06:00:01;1994-01-01 06:00:00;1993-12;122.9;Y
1994-01-01 06:00:01;1994-02-01 06:00:00;1994-01;100.7;Y
1994-02-01 06:00:01;1994-03-01 06:00:00;1994-02;44.2;Y
1994-03-01 06:00:01;1994-04-01 06:00:00;1994-03;94.9;Y
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;51.5;Y
1994-05-01 06:00:01;1994-06-01 06:00:00;1994-05;13.3;Y
1994-06-01 06:00:01;1994-07-01 06:00:00;1994-06;67.6;Y
1994-07-01 06:00:01;1994-08-01 06:00:00;1994-07;10.3;Y
1994-08-01 06:00:01;1994-09-01 06:00:00;1994-08;146.7;Y
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;290.2;Y
1994-10-01 06:00:01;1994-11-01 06:00:00;1994-10;86.6;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;47.2;Y
1994-12-01 06:00:01;1995-01-01 06:00:00;1994-12;98.1;Y
1995-01-01 06:00:01;1995-02-01 06:00:00;1995-01;77.5;Y
1995-02-01 06:00:01;1995-03-01 06:00:00;1995-02;86.7;Y
1995-03-01 06:00:01;1995-04-01 06:00:00;1995-03;69.3;Y
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;64.6;Y
1995-05-01 06:00:01;1995-06-01 06:00:00;1995-05;58.9;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;124.2;Y
1995-07-01 06:00:01;1995-08-01 06:00:00;1995-07;34.3;Y
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;18.7;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;142.2;Y
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;71.9;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;52.2;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;29.5;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;26.8;Y
1996-02-01 06:00:01;1996-03-01 06:00:00;1996-02;28.4;Y
1996-03-01 06:00:01;1996-04-01 06:00:00;1996-03;29.2;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;10.7;Y
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;83.7;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;57.4;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;21.4;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;77.0;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;85.4;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;78.4;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;155.8;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;58.5;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;14.6;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;113.4;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;31.7;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;36.6;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;93.0;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;84.5;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;57.5;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;44.4;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;71.6;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;77.8;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;70.0;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;64.1;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;85.7;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;78.5;Y
1998-03-01 06:00:01;1998-04-01 06:00:00;1998-03;24.9;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;185.6;Y
1998-05-01 06:00:01;1998-06-01 06:00:00;1998-05;32.2;Y
1998-06-01 06:00:01;1998-07-01 06:00:00;1998-06;147.0;Y
1998-07-01 06:00:01;1998-08-01 06:00:00;1998-07;79.3;Y
1998-08-01 06:00:01;1998-09-01 06:00:00;1998-08;83.3;Y
1998-09-01 06:00:01;1998-10-01 06:00:00;1998-09;85.1;Y
1998-10-01 06:00:01;1998-11-01 06:00:00;1998-10;138.8;Y
1998-11-01 06:00:01;1998-12-01 06:00:00;1998-11;43.1;Y
1998-12-01 06:00:01;1999-01-01 06:00:00;1998-12;92.7;Y
1999-01-01 06:00:01;1999-02-01 06:00:00;1999-01;132.0;Y
1999-02-01 06:00:01;1999-03-01 06:00:00;1999-02;39.8;Y
1999-03-01 06:00:01;1999-04-01 06:00:00;1999-03;125.4;Y
1999-04-01 06:00:01;1999-05-01 06:00:00;1999-04;98.8;Y
1999-05-01 06:00:01;1999-06-01 06:00:00;1999-05;93.4;Y
1999-06-01 06:00:01;1999-07-01 06:00:00;1999-06;170.2;Y
1999-07-01 06:00:01;1999-08-01 06:00:00;1999-07;56.1;Y
1999-08-01 06:00:01;1999-09-01 06:00:00;1999-08;63.9;Y
1999-09-01 06:00:01;1999-10-01 06:00:00;1999-09;148.2;Y
1999-10-01 06:00:01;1999-11-01 06:00:00;1999-10;93.9;Y
1999-11-01 06:00:01;1999-12-01 06:00:00;1999-11;58.1;Y
1999-12-01 06:00:01;2000-01-01 06:00:00;1999-12;187.3;Y
2000-01-01 06:00:01;2000-02-01 06:00:00;2000-01;73.6;Y
2000-02-01 06:00:01;2000-03-01 06:00:00;2000-02;83.6;Y
2000-03-01 06:00:01;2000-04-01 06:00:00;2000-03;45.2;Y
2000-04-01 06:00:01;2000-05-01 06:00:00;2000-04;107.2;Y
2000-05-01 06:00:01;2000-06-01 06:00:00;2000-05;81.2;Y
2000-06-01 06:00:01;2000-07-01 06:00:00;2000-06;104.2;Y
2000-07-01 06:00:01;2000-08-01 06:00:00;2000-07;118.4;Y
2000-08-01 06:00:01;2000-09-01 06:00:00;2000-08;84.5;Y
2000-09-01 06:00:01;2000-10-01 06:00:00;2000-09;26.0;Y
2000-10-01 06:00:01;2000-11-01 06:00:00;2000-10;255.3;Y
2000-11-01 06:00:01;2000-12-01 06:00:00;2000-11;221.6;Y
2000-12-01 06:00:01;2001-01-01 06:00:00;2000-12;175.1;Y
2001-01-01 06:00:01;2001-02-01 06:00:00;2001-01;99.1;Y
2001-02-01 06:00:01;2001-03-01 06:00:00;2001-02;64.6;Y
2001-03-01 06:00:01;2001-04-01 06:00:00;2001-03;52.7;Y
2001-04-01 06:00:01;2001-05-01 06:00:00;2001-04;114.7;Y
2001-05-01 06:00:01;2001-06-01 06:00:00;2001-05;61.2;Y
2001-06-01 06:00:01;2001-07-01 06:00:00;2001-06;65.1;Y
2001-07-01 06:00:01;2001-08-01 06:00:00;2001-07;70.0;Y
2001-08-01 06:00:01;2001-09-01 06:00:00;2001-08;98.0;Y
2001-09-01 06:00:01;2001-10-01 06:00:00;2001-09;90.1;Y
2001-10-01 06:00:01;2001-11-01 06:00:00;2001-10;83.2;Y
2001-11-01 06:00:01;2001-12-01 06:00:00;2001-11;31.8;Y
2001-12-01 06:00:01;2002-01-01 06:00:00;2001-12;39.1;Y
2002-01-01 06:00:01;2002-02-01 06:00:00;2002-01;107.2;Y
