Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Esrange;181970;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
2007-09-01 06:00:01;2007-10-01 06:00:00;2007-09;85.9;Y
2007-10-02 06:00:01;2007-11-01 06:00:00;2007-10;37.1;Y
2007-11-01 06:00:01;2007-12-01 06:00:00;2007-11;56.3;Y
2007-12-02 06:00:01;2008-01-01 06:00:00;2007-12;33.6;Y
2008-01-02 06:00:01;2008-02-01 06:00:00;2008-01;37.8;Y
2008-01-31 06:00:01;2008-03-01 06:00:00;2008-02;69.1;Y
2008-03-02 06:00:01;2008-04-01 06:00:00;2008-03;58.1;Y
2008-04-01 06:00:01;2008-05-01 06:00:00;2008-04;28.9;Y
2008-05-02 06:00:01;2008-06-01 06:00:00;2008-05;16.8;Y
2008-06-01 06:00:01;2008-07-01 06:00:00;2008-06;151.5;Y
2008-07-02 06:00:01;2008-08-01 06:00:00;2008-07;79.5;Y
2008-08-02 06:00:01;2008-09-01 06:00:00;2008-08;27.0;Y
2008-09-01 06:00:01;2008-10-01 06:00:00;2008-09;18.8;Y
2008-10-02 06:00:01;2008-11-01 06:00:00;2008-10;43.2;Y
2008-11-01 06:00:01;2008-12-01 06:00:00;2008-11;56.6;Y
2008-12-02 06:00:01;2009-01-01 06:00:00;2008-12;39.2;Y
2009-01-02 06:00:01;2009-02-01 06:00:00;2009-01;14.0;Y
2009-01-30 06:00:01;2009-03-01 06:00:00;2009-02;19.5;Y
2009-03-02 06:00:01;2009-04-01 06:00:00;2009-03;11.1;Y
2009-04-01 06:00:01;2009-05-01 06:00:00;2009-04;9.0;Y
2009-05-02 06:00:01;2009-06-01 06:00:00;2009-05;46.2;Y
2009-06-01 06:00:01;2009-07-01 06:00:00;2009-06;39.2;Y
2009-07-02 06:00:01;2009-08-01 06:00:00;2009-07;50.1;Y
2009-08-02 06:00:01;2009-09-01 06:00:00;2009-08;108.5;Y
2009-09-01 06:00:01;2009-10-01 06:00:00;2009-09;63.2;Y
2009-10-02 06:00:01;2009-11-01 06:00:00;2009-10;23.6;Y
2009-11-01 06:00:01;2009-12-01 06:00:00;2009-11;67.4;Y
2009-12-02 06:00:01;2010-01-01 06:00:00;2009-12;22.0;Y
2010-01-02 06:00:01;2010-02-01 06:00:00;2010-01;30.7;Y
2010-01-30 06:00:01;2010-03-01 06:00:00;2010-02;20.5;Y
2010-03-02 06:00:01;2010-04-01 06:00:00;2010-03;12.3;Y
2010-04-01 06:00:01;2010-05-01 06:00:00;2010-04;8.4;Y
2010-05-02 06:00:01;2010-06-01 06:00:00;2010-05;75.7;Y
2010-06-01 06:00:01;2010-07-01 06:00:00;2010-06;80.0;Y
2010-07-02 06:00:01;2010-08-01 06:00:00;2010-07;129.9;Y
2010-08-02 06:00:01;2010-09-01 06:00:00;2010-08;39.4;Y
2010-09-01 06:00:01;2010-10-01 06:00:00;2010-09;45.1;Y
2010-10-02 06:00:01;2010-11-01 06:00:00;2010-10;51.6;Y
2010-11-01 06:00:01;2010-12-01 06:00:00;2010-11;24.3;Y
2010-12-02 06:00:01;2011-01-01 06:00:00;2010-12;18.9;Y
2011-01-02 06:00:01;2011-02-01 06:00:00;2011-01;30.1;Y
2011-01-30 06:00:01;2011-03-01 06:00:00;2011-02;36.5;Y
2011-03-02 06:00:01;2011-04-01 06:00:00;2011-03;9.2;Y
2011-04-01 06:00:01;2011-05-01 06:00:00;2011-04;7.1;Y
2011-05-02 06:00:01;2011-06-01 06:00:00;2011-05;61.3;Y
2011-06-01 06:00:01;2011-07-01 06:00:00;2011-06;101.2;Y
2011-07-02 06:00:01;2011-08-01 06:00:00;2011-07;103.8;Y
2011-08-02 06:00:01;2011-09-01 06:00:00;2011-08;68.2;Y
2011-09-01 06:00:01;2011-10-01 06:00:00;2011-09;106.2;Y
2011-10-02 06:00:01;2011-11-01 06:00:00;2011-10;88.0;Y
2011-11-01 06:00:01;2011-12-01 06:00:00;2011-11;29.3;Y
2011-12-02 06:00:01;2012-01-01 06:00:00;2011-12;48.9;Y
2012-01-02 06:00:01;2012-02-01 06:00:00;2012-01;26.3;Y
2012-01-31 06:00:01;2012-03-01 06:00:00;2012-02;35.7;Y
2012-03-02 06:00:01;2012-04-01 06:00:00;2012-03;19.1;Y
2012-04-01 06:00:01;2012-05-01 06:00:00;2012-04;32.3;Y
2012-05-02 06:00:01;2012-06-01 06:00:00;2012-05;43.3;Y
2012-06-01 06:00:01;2012-07-01 06:00:00;2012-06;70.7;Y
2012-07-02 06:00:01;2012-08-01 06:00:00;2012-07;124.8;Y
2012-08-02 06:00:01;2012-09-01 06:00:00;2012-08;107.4;Y
2012-09-01 06:00:01;2012-10-01 06:00:00;2012-09;85.1;Y
2012-10-02 06:00:01;2012-11-01 06:00:00;2012-10;78.5;Y
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;48.4;Y
2012-12-02 06:00:01;2013-01-01 06:00:00;2012-12;61.2;Y
2013-01-02 06:00:01;2013-02-01 06:00:00;2013-01;33.2;Y
2013-01-30 06:00:01;2013-03-01 06:00:00;2013-02;26.3;Y
2013-03-02 06:00:01;2013-04-01 06:00:00;2013-03;11.8;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;18.0;Y
2013-05-02 06:00:01;2013-06-01 06:00:00;2013-05;45.3;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;101.8;Y
2013-07-02 06:00:01;2013-08-01 06:00:00;2013-07;70.8;Y
2013-08-02 06:00:01;2013-09-01 06:00:00;2013-08;43.7;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;72.9;Y
2013-10-02 06:00:01;2013-11-01 06:00:00;2013-10;71.5;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;25.9;Y
2013-12-02 06:00:01;2014-01-01 06:00:00;2013-12;59.4;Y
2014-01-02 06:00:01;2014-02-01 06:00:00;2014-01;26.6;Y
2014-01-30 06:00:01;2014-03-01 06:00:00;2014-02;44.0;Y
2014-03-02 06:00:01;2014-04-01 06:00:00;2014-03;21.1;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;23.2;Y
2014-05-02 06:00:01;2014-06-01 06:00:00;2014-05;23.2;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;57.3;Y
2014-07-02 06:00:01;2014-08-01 06:00:00;2014-07;120.0;Y
2014-08-02 06:00:01;2014-09-01 06:00:00;2014-08;107.1;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;35.7;Y
2014-10-02 06:00:01;2014-11-01 06:00:00;2014-10;12.2;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;31.4;Y
2014-12-02 06:00:01;2015-01-01 06:00:00;2014-12;36.9;Y
2015-01-02 06:00:01;2015-02-01 06:00:00;2015-01;62.6;Y
2015-01-30 06:00:01;2015-03-01 06:00:00;2015-02;23.7;Y
2015-03-02 06:00:01;2015-04-01 06:00:00;2015-03;36.8;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;28.7;Y
2015-05-02 06:00:01;2015-06-01 06:00:00;2015-05;88.9;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;51.3;Y
2015-07-02 06:00:01;2015-08-01 06:00:00;2015-07;68.8;Y
2015-08-02 06:00:01;2015-09-01 06:00:00;2015-08;53.7;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;113.0;Y
2015-10-02 06:00:01;2015-11-01 06:00:00;2015-10;18.9;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;61.1;Y
2015-12-02 06:00:01;2016-01-01 06:00:00;2015-12;31.1;Y
2016-01-02 06:00:01;2016-02-01 06:00:00;2016-01;36.7;Y
2016-01-31 06:00:01;2016-03-01 06:00:00;2016-02;49.3;Y
2016-03-02 06:00:01;2016-04-01 06:00:00;2016-03;11.4;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;48.7;Y
2016-05-02 06:00:01;2016-06-01 06:00:00;2016-05;4.6;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;92.4;Y
2016-07-02 06:00:01;2016-08-01 06:00:00;2016-07;194.6;Y
2016-08-02 06:00:01;2016-09-01 06:00:00;2016-08;110.7;Y
2016-09-01 06:00:01;2016-10-01 06:00:00;2016-09;63.5;Y
2016-10-02 06:00:01;2016-11-01 06:00:00;2016-10;3.7;Y
2016-11-01 06:00:01;2016-12-01 06:00:00;2016-11;56.2;Y
2016-12-02 06:00:01;2017-01-01 06:00:00;2016-12;34.9;Y
2017-01-02 06:00:01;2017-02-01 06:00:00;2017-01;43.1;Y
2017-01-30 06:00:01;2017-03-01 06:00:00;2017-02;22.6;Y
2017-03-02 06:00:01;2017-04-01 06:00:00;2017-03;19.5;Y
2017-04-01 06:00:01;2017-05-01 06:00:00;2017-04;26.3;Y
2017-05-02 06:00:01;2017-06-01 06:00:00;2017-05;28.8;Y
2017-06-01 06:00:01;2017-07-01 06:00:00;2017-06;30.0;Y
2017-07-02 06:00:01;2017-08-01 06:00:00;2017-07;131.9;Y
2017-08-02 06:00:01;2017-09-01 06:00:00;2017-08;106.9;Y
2017-09-01 06:00:01;2017-10-01 06:00:00;2017-09;53.9;Y
2017-10-02 06:00:01;2017-11-01 06:00:00;2017-10;67.4;Y
2017-11-01 06:00:01;2017-12-01 06:00:00;2017-11;70.6;Y
2017-12-02 06:00:01;2018-01-01 06:00:00;2017-12;56.2;Y
2018-01-02 06:00:01;2018-02-01 06:00:00;2018-01;38.6;Y
