Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Ljungdalen;122510;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1960-06-01 06:00:01;1960-07-01 06:00:00;1960-06;99.1;Y
1960-07-01 06:00:01;1960-08-01 06:00:00;1960-07;108.9;Y
1960-08-01 06:00:01;1960-09-01 06:00:00;1960-08;132.1;Y
1960-09-01 06:00:01;1960-10-01 06:00:00;1960-09;75.5;Y
1960-10-01 06:00:01;1960-11-01 06:00:00;1960-10;38.2;Y
1960-11-01 06:00:01;1960-12-01 06:00:00;1960-11;78.3;Y
1960-12-01 06:00:01;1961-01-01 06:00:00;1960-12;31.0;G
1961-01-01 06:00:01;1961-02-01 06:00:00;1961-01;25.5;Y
1961-02-01 06:00:01;1961-03-01 06:00:00;1961-02;36.5;Y
1961-03-01 06:00:01;1961-04-01 06:00:00;1961-03;94.5;Y
1961-04-01 06:00:01;1961-05-01 06:00:00;1961-04;11.6;Y
1961-05-01 06:00:01;1961-06-01 06:00:00;1961-05;33.1;Y
1961-06-01 06:00:01;1961-07-01 06:00:00;1961-06;84.6;Y
1961-07-01 06:00:01;1961-08-01 06:00:00;1961-07;78.3;Y
1961-08-01 06:00:01;1961-09-01 06:00:00;1961-08;86.3;Y
1961-09-01 06:00:01;1961-10-01 06:00:00;1961-09;51.7;Y
1961-10-01 06:00:01;1961-11-01 06:00:00;1961-10;58.6;Y
1961-11-01 06:00:01;1961-12-01 06:00:00;1961-11;65.5;Y
1961-12-01 06:00:01;1962-01-01 06:00:00;1961-12;46.6;Y
1962-01-01 06:00:01;1962-02-01 06:00:00;1962-01;46.9;Y
1962-02-01 06:00:01;1962-03-01 06:00:00;1962-02;47.0;G
1962-03-01 06:00:01;1962-04-01 06:00:00;1962-03;36.8;Y
1962-04-01 06:00:01;1962-05-01 06:00:00;1962-04;28.8;Y
1962-05-01 06:00:01;1962-06-01 06:00:00;1962-05;39.4;Y
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;44.1;Y
1962-07-01 06:00:01;1962-08-01 06:00:00;1962-07;85.3;Y
1962-08-01 06:00:01;1962-09-01 06:00:00;1962-08;80.9;Y
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;62.0;G
1962-10-01 06:00:01;1962-11-01 06:00:00;1962-10;35.3;Y
1962-11-01 06:00:01;1962-12-01 06:00:00;1962-11;34.8;Y
1962-12-01 06:00:01;1963-01-01 06:00:00;1962-12;47.5;Y
1963-01-01 06:00:01;1963-02-01 06:00:00;1963-01;47.7;Y
1963-02-01 06:00:01;1963-03-01 06:00:00;1963-02;20.3;Y
1963-03-01 06:00:01;1963-04-01 06:00:00;1963-03;28.8;Y
1963-04-01 06:00:01;1963-05-01 06:00:00;1963-04;25.1;Y
1963-05-01 06:00:01;1963-06-01 06:00:00;1963-05;69.7;Y
1963-06-01 06:00:01;1963-07-01 06:00:00;1963-06;84.6;Y
1963-07-01 06:00:01;1963-08-01 06:00:00;1963-07;75.2;Y
1963-08-01 06:00:01;1963-09-01 06:00:00;1963-08;70.2;Y
1963-09-01 06:00:01;1963-10-01 06:00:00;1963-09;55.2;Y
1963-10-01 06:00:01;1963-11-01 06:00:00;1963-10;50.9;Y
1963-11-01 06:00:01;1963-12-01 06:00:00;1963-11;61.4;Y
1963-12-01 06:00:01;1964-01-01 06:00:00;1963-12;24.5;Y
1964-01-01 06:00:01;1964-02-01 06:00:00;1964-01;46.0;Y
1964-02-01 06:00:01;1964-03-01 06:00:00;1964-02;44.4;Y
1964-03-01 06:00:01;1964-04-01 06:00:00;1964-03;3.6;Y
1964-04-01 06:00:01;1964-05-01 06:00:00;1964-04;27.1;Y
1964-05-01 06:00:01;1964-06-01 06:00:00;1964-05;28.6;Y
1964-06-01 06:00:01;1964-07-01 06:00:00;1964-06;106.7;Y
1964-07-01 06:00:01;1964-08-01 06:00:00;1964-07;102.1;Y
1964-08-01 06:00:01;1964-09-01 06:00:00;1964-08;112.0;Y
1964-09-01 06:00:01;1964-10-01 06:00:00;1964-09;58.0;Y
1964-10-01 06:00:01;1964-11-01 06:00:00;1964-10;93.7;Y
1964-11-01 06:00:01;1964-12-01 06:00:00;1964-11;63.6;Y
1964-12-01 06:00:01;1965-01-01 06:00:00;1964-12;52.8;Y
1965-01-01 06:00:01;1965-02-01 06:00:00;1965-01;65.4;Y
1965-02-01 06:00:01;1965-03-01 06:00:00;1965-02;51.8;Y
1965-03-01 06:00:01;1965-04-01 06:00:00;1965-03;28.8;Y
1965-04-01 06:00:01;1965-05-01 06:00:00;1965-04;43.1;Y
1965-05-01 06:00:01;1965-06-01 06:00:00;1965-05;10.2;Y
1965-06-01 06:00:01;1965-07-01 06:00:00;1965-06;42.4;Y
1965-07-01 06:00:01;1965-08-01 06:00:00;1965-07;55.6;Y
1965-08-01 06:00:01;1965-09-01 06:00:00;1965-08;63.0;Y
1965-09-01 06:00:01;1965-10-01 06:00:00;1965-09;82.4;Y
1965-10-01 06:00:01;1965-11-01 06:00:00;1965-10;39.7;Y
1965-11-01 06:00:01;1965-12-01 06:00:00;1965-11;51.4;Y
1965-12-01 06:00:01;1966-01-01 06:00:00;1965-12;69.6;Y
1966-01-01 06:00:01;1966-02-01 06:00:00;1966-01;32.9;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;35.7;Y
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;53.6;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;28.9;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;40.1;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;21.5;Y
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;100.4;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;104.4;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;87.7;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;40.3;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;29.4;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;114.8;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;50.5;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;58.7;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;41.2;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;34.3;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;90.6;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;43.9;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;66.5;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;120.7;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;23.7;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;95.4;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;73.3;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;77.4;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;51.4;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;26.2;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;48.0;G
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;24.3;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;46.3;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;57.1;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;20.1;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;5.2;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;28.5;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;52.8;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;27.3;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;24.1;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;40.4;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;14.2;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;27.4;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;37.0;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;35.7;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;6.3;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;100.0;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;84.5;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;57.0;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;72.8;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;54.4;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;7.7;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;14.2;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;19.4;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;48.7;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;26.3;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;28.1;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;11.4;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;106.4;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;51.2;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;81.2;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;104.1;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;47.0;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;20.8;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;37.1;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;44.7;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;24.1;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;9.9;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;40.9;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;112.5;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;78.7;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;48.3;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;66.8;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;60.6;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;67.6;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;55.8;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;6.2;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;16.2;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;28.7;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;42.3;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;45.3;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;103.2;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;92.7;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;31.3;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;37.3;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;33.0;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;69.0;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;20.7;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;23.8;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;42.7;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;22.8;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;31.9;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;38.3;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;45.6;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;166.1;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;42.5;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;77.3;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;46.4;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;78.0;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;108.7;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;38.0;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;30.2;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;13.0;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;18.5;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;19.7;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;19.5;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;97.7;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;58.2;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;55.6;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;39.1;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;76.5;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;65.6;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;101.7;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;15.7;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;11.3;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;14.8;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;37.8;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;47.8;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;62.1;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;28.3;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;123.0;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;67.2;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;29.9;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;161.3;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;68.4;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;46.8;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;15.4;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;22.0;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;17.7;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;45.6;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;44.9;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;11.1;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;42.6;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;53.6;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;52.9;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;48.2;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;48.0;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;25.5;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;21.0;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;44.5;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;26.0;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;104.3;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;92.7;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;57.0;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;28.0;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;48.1;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;36.1;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;55.3;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;34.5;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;32.6;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;27.9;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;110.3;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;42.8;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;122.4;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;74.6;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;43.2;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;79.6;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;20.4;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;22.9;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;28.6;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;41.2;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;29.9;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;47.6;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;97.5;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;85.4;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;49.8;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;68.9;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;40.3;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;52.2;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;40.6;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;16.1;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;9.2;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;23.2;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;24.0;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;74.4;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;78.7;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;41.5;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;69.3;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;92.1;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;50.1;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;67.3;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;74.2;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;28.2;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;42.9;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;26.4;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;31.1;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;94.3;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;101.3;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;37.6;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;36.1;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;105.2;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;83.8;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;31.0;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;36.6;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;24.8;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;35.0;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;31.5;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;31.2;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;6.6;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;45.8;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;81.3;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;54.5;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;20.2;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;49.4;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;46.1;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;85.1;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;15.6;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;57.1;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;47.5;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;75.0;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;29.5;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;55.9;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;35.4;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;77.6;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;79.3;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;36.9;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;29.7;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;42.2;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;11.9;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;42.0;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;83.6;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;20.3;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;40.0;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;137.0;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;160.1;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;64.8;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;40.3;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;56.2;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;36.8;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;24.4;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;35.7;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;24.5;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;31.8;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;130.1;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;69.8;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;67.8;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;34.3;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;48.8;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;50.0;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;34.1;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;11.0;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;26.8;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;24.5;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;40.4;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;52.1;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;128.9;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;88.8;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;91.4;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;35.9;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;35.0;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;88.5;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;42.0;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;66.0;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;35.3;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;35.4;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;54.8;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;114.7;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;86.8;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;73.2;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;70.4;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;64.7;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;61.4;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;72.1;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;44.0;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;50.3;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;33.1;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;41.0;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;28.1;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;21.1;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;117.8;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;92.3;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;101.0;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;34.8;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;28.2;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;93.0;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;70.7;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;62.0;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;43.4;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;14.0;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;37.4;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;47.4;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;75.7;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;95.3;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;27.5;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;23.5;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;40.0;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;68.7;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;75.4;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;29.0;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;52.5;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;46.9;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;29.1;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;38.7;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;93.4;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;45.1;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;107.5;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;37.5;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;40.4;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;42.4;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;26.8;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;19.1;Y
