Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Vänersborg;82230;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1889-11-01 07:00:01;1889-12-01 07:00:00;1889-11;28.0;G
1889-12-02 07:00:01;1890-01-01 07:00:00;1889-12;31.0;G
1890-01-02 07:00:01;1890-02-01 07:00:00;1890-01;80.0;G
1890-01-30 07:00:01;1890-03-01 07:00:00;1890-02;9.0;G
1890-03-02 07:00:01;1890-04-01 07:00:00;1890-03;91.0;G
1890-04-01 07:00:01;1890-05-01 07:00:00;1890-04;125.0;G
1890-05-02 07:00:01;1890-06-01 07:00:00;1890-05;109.0;G
1890-06-01 07:00:01;1890-07-01 07:00:00;1890-06;49.0;G
1890-07-02 07:00:01;1890-08-01 07:00:00;1890-07;137.0;G
1890-08-02 07:00:01;1890-09-01 07:00:00;1890-08;177.0;G
1890-09-01 07:00:01;1890-10-01 07:00:00;1890-09;41.0;G
1890-10-02 07:00:01;1890-11-01 07:00:00;1890-10;147.0;G
1890-11-01 07:00:01;1890-12-01 07:00:00;1890-11;104.0;G
1890-12-02 07:00:01;1891-01-01 07:00:00;1890-12;20.0;G
1891-01-02 07:00:01;1891-02-01 07:00:00;1891-01;71.0;G
1891-01-30 07:00:01;1891-03-01 07:00:00;1891-02;13.0;G
1891-03-02 07:00:01;1891-04-01 07:00:00;1891-03;31.0;G
1891-04-01 07:00:01;1891-05-01 07:00:00;1891-04;12.0;G
1891-05-02 07:00:01;1891-06-01 07:00:00;1891-05;75.0;G
1891-06-01 07:00:01;1891-07-01 07:00:00;1891-06;52.0;G
1891-07-02 07:00:01;1891-08-01 07:00:00;1891-07;100.0;G
1891-08-02 07:00:01;1891-09-01 07:00:00;1891-08;186.0;G
1891-09-01 07:00:01;1891-10-01 07:00:00;1891-09;93.0;G
1891-10-02 07:00:01;1891-11-01 07:00:00;1891-10;73.0;G
1891-11-01 07:00:01;1891-12-01 07:00:00;1891-11;57.0;G
1891-12-02 07:00:01;1892-01-01 07:00:00;1891-12;88.0;G
1892-01-02 07:00:01;1892-02-01 07:00:00;1892-01;44.0;G
1892-01-31 07:00:01;1892-03-01 07:00:00;1892-02;41.0;G
1892-03-02 07:00:01;1892-04-01 07:00:00;1892-03;13.0;G
1892-04-01 07:00:01;1892-05-01 07:00:00;1892-04;34.0;G
1892-05-02 07:00:01;1892-06-01 07:00:00;1892-05;30.0;G
1892-06-01 07:00:01;1892-07-01 07:00:00;1892-06;86.0;G
1892-07-02 07:00:01;1892-08-01 07:00:00;1892-07;32.0;G
1892-08-02 07:00:01;1892-09-01 07:00:00;1892-08;83.0;G
1892-09-01 07:00:01;1892-10-01 07:00:00;1892-09;71.0;G
1892-10-02 07:00:01;1892-11-01 07:00:00;1892-10;126.0;G
1892-11-01 07:00:01;1892-12-01 07:00:00;1892-11;14.0;G
1892-12-02 07:00:01;1893-01-01 07:00:00;1892-12;15.0;G
1893-01-02 07:00:01;1893-02-01 07:00:00;1893-01;87.0;G
1893-01-30 07:00:01;1893-03-01 07:00:00;1893-02;35.0;G
1893-03-02 07:00:01;1893-04-01 07:00:00;1893-03;48.0;G
1893-04-01 07:00:01;1893-05-01 07:00:00;1893-04;22.0;G
1893-05-02 07:00:01;1893-06-01 07:00:00;1893-05;39.0;G
1893-06-01 07:00:01;1893-07-01 07:00:00;1893-06;27.0;G
1893-07-02 07:00:01;1893-08-01 07:00:00;1893-07;57.0;G
1893-08-02 07:00:01;1893-09-01 07:00:00;1893-08;78.0;G
1893-09-01 07:00:01;1893-10-01 07:00:00;1893-09;101.0;G
1893-10-02 07:00:01;1893-11-01 07:00:00;1893-10;132.0;G
1893-11-01 07:00:01;1893-12-01 07:00:00;1893-11;12.0;G
1893-12-02 07:00:01;1894-01-01 07:00:00;1893-12;82.0;G
1894-01-02 07:00:01;1894-02-01 07:00:00;1894-01;98.0;G
1894-01-30 07:00:01;1894-03-01 07:00:00;1894-02;51.0;G
1894-03-02 07:00:01;1894-04-01 07:00:00;1894-03;50.0;G
1894-04-01 07:00:01;1894-05-01 07:00:00;1894-04;44.0;G
1894-05-02 07:00:01;1894-06-01 07:00:00;1894-05;124.0;G
1894-06-01 07:00:01;1894-07-01 07:00:00;1894-06;53.0;G
1894-07-02 07:00:01;1894-08-01 07:00:00;1894-07;87.0;G
1894-08-02 07:00:01;1894-09-01 07:00:00;1894-08;96.0;G
1894-09-01 07:00:01;1894-10-01 07:00:00;1894-09;49.0;G
1894-10-02 07:00:01;1894-11-01 07:00:00;1894-10;70.0;G
1894-11-01 07:00:01;1894-12-01 07:00:00;1894-11;86.0;G
1894-12-02 07:00:01;1895-01-01 07:00:00;1894-12;41.0;G
1895-01-02 07:00:01;1895-02-01 07:00:00;1895-01;56.0;G
1895-01-30 07:00:01;1895-03-01 07:00:00;1895-02;81.0;G
1895-03-02 07:00:01;1895-04-01 07:00:00;1895-03;82.0;G
1895-04-01 07:00:01;1895-05-01 07:00:00;1895-04;39.0;G
1895-05-02 07:00:01;1895-06-01 07:00:00;1895-05;44.0;G
1895-06-01 07:00:01;1895-07-01 07:00:00;1895-06;78.0;G
1895-07-02 07:00:01;1895-08-01 07:00:00;1895-07;198.0;G
1895-08-02 07:00:01;1895-09-01 07:00:00;1895-08;143.0;G
1895-09-01 07:00:01;1895-10-01 07:00:00;1895-09;33.0;G
1895-10-02 07:00:01;1895-11-01 07:00:00;1895-10;67.0;G
1895-11-01 07:00:01;1895-12-01 07:00:00;1895-11;51.0;G
1895-12-02 07:00:01;1896-01-01 07:00:00;1895-12;40.0;G
1896-01-02 07:00:01;1896-02-01 07:00:00;1896-01;51.0;G
1896-01-31 07:00:01;1896-03-01 07:00:00;1896-02;14.0;G
1896-03-02 07:00:01;1896-04-01 07:00:00;1896-03;70.0;G
1896-04-01 07:00:01;1896-05-01 07:00:00;1896-04;40.0;G
1896-05-02 07:00:01;1896-06-01 07:00:00;1896-05;31.0;G
1896-06-01 07:00:01;1896-07-01 07:00:00;1896-06;83.0;G
1896-07-02 07:00:01;1896-08-01 07:00:00;1896-07;28.0;G
1896-08-02 07:00:01;1896-09-01 07:00:00;1896-08;76.0;G
1896-09-01 07:00:01;1896-10-01 07:00:00;1896-09;66.0;G
1896-10-02 07:00:01;1896-11-01 07:00:00;1896-10;135.0;G
1896-11-01 07:00:01;1896-12-01 07:00:00;1896-11;38.0;G
1896-12-02 07:00:01;1897-01-01 07:00:00;1896-12;89.0;G
1897-01-02 07:00:01;1897-02-01 07:00:00;1897-01;81.0;G
1897-01-30 07:00:01;1897-03-01 07:00:00;1897-02;22.0;G
1897-03-02 07:00:01;1897-04-01 07:00:00;1897-03;89.0;G
1897-04-01 07:00:01;1897-05-01 07:00:00;1897-04;43.0;G
1897-05-02 07:00:01;1897-06-01 07:00:00;1897-05;50.0;G
1897-06-01 07:00:01;1897-07-01 07:00:00;1897-06;19.0;G
1897-07-02 07:00:01;1897-08-01 07:00:00;1897-07;86.0;G
1897-08-02 07:00:01;1897-09-01 07:00:00;1897-08;116.0;G
1897-09-01 07:00:01;1897-10-01 07:00:00;1897-09;66.0;G
1897-10-02 07:00:01;1897-11-01 07:00:00;1897-10;39.0;G
1897-11-01 07:00:01;1897-12-01 07:00:00;1897-11;39.0;G
1897-12-02 07:00:01;1898-01-01 07:00:00;1897-12;78.0;G
1898-01-02 07:00:01;1898-02-01 07:00:00;1898-01;14.0;G
1898-01-30 07:00:01;1898-03-01 07:00:00;1898-02;45.0;G
1898-03-02 07:00:01;1898-04-01 07:00:00;1898-03;91.0;G
1898-04-01 07:00:01;1898-05-01 07:00:00;1898-04;52.0;G
1898-05-02 07:00:01;1898-06-01 07:00:00;1898-05;72.0;G
1898-06-01 07:00:01;1898-07-01 07:00:00;1898-06;109.0;G
1898-07-02 07:00:01;1898-08-01 07:00:00;1898-07;80.0;G
1898-08-02 07:00:01;1898-09-01 07:00:00;1898-08;115.0;G
1898-09-01 07:00:01;1898-10-01 07:00:00;1898-09;52.0;G
1898-10-02 07:00:01;1898-11-01 07:00:00;1898-10;22.0;G
1898-11-01 07:00:01;1898-12-01 07:00:00;1898-11;141.0;G
1898-12-02 07:00:01;1899-01-01 07:00:00;1898-12;104.0;G
1899-01-02 07:00:01;1899-02-01 07:00:00;1899-01;58.0;G
1899-01-30 07:00:01;1899-03-01 07:00:00;1899-02;26.0;G
1899-03-02 07:00:01;1899-04-01 07:00:00;1899-03;26.0;G
1899-04-01 07:00:01;1899-05-01 07:00:00;1899-04;73.0;G
1899-05-02 07:00:01;1899-06-01 07:00:00;1899-05;42.0;G
1899-06-01 07:00:01;1899-07-01 07:00:00;1899-06;43.0;G
1899-07-02 07:00:01;1899-08-01 07:00:00;1899-07;15.0;G
1899-08-02 07:00:01;1899-09-01 07:00:00;1899-08;38.0;G
1899-09-01 07:00:01;1899-10-01 07:00:00;1899-09;93.0;G
1899-10-02 07:00:01;1899-11-01 07:00:00;1899-10;79.0;G
1899-11-01 07:00:01;1899-12-01 07:00:00;1899-11;50.0;G
1899-12-02 07:00:01;1900-01-01 07:00:00;1899-12;23.0;G
1900-01-02 07:00:01;1900-02-01 07:00:00;1900-01;44.5;G
1900-01-30 07:00:01;1900-03-01 07:00:00;1900-02;59.4;G
1900-03-02 07:00:01;1900-04-01 07:00:00;1900-03;18.8;G
1900-04-01 07:00:01;1900-05-01 07:00:00;1900-04;40.3;G
1900-05-02 07:00:01;1900-06-01 07:00:00;1900-05;48.7;G
1900-06-01 07:00:01;1900-07-01 07:00:00;1900-06;33.6;G
1900-07-02 07:00:01;1900-08-01 07:00:00;1900-07;78.5;G
1900-08-02 07:00:01;1900-09-01 07:00:00;1900-08;86.1;G
1900-09-01 07:00:01;1900-10-01 07:00:00;1900-09;65.8;G
1900-10-02 07:00:01;1900-11-01 07:00:00;1900-10;112.1;G
1900-11-01 07:00:01;1900-12-01 07:00:00;1900-11;66.4;G
1900-12-02 07:00:01;1901-01-01 07:00:00;1900-12;70.9;G
1901-01-02 07:00:01;1901-02-01 07:00:00;1901-01;43.4;G
1901-01-30 07:00:01;1901-03-01 07:00:00;1901-02;20.4;G
1901-03-02 07:00:01;1901-04-01 07:00:00;1901-03;55.0;G
1901-04-01 07:00:01;1901-05-01 07:00:00;1901-04;36.1;G
1901-05-02 07:00:01;1901-06-01 07:00:00;1901-05;28.9;G
1901-06-01 07:00:01;1901-07-01 07:00:00;1901-06;59.6;G
1901-07-02 07:00:01;1901-08-01 07:00:00;1901-07;21.2;G
1901-08-02 07:00:01;1901-09-01 07:00:00;1901-08;57.9;G
1901-09-01 07:00:01;1901-10-01 07:00:00;1901-09;27.2;G
1901-10-02 07:00:01;1901-11-01 07:00:00;1901-10;34.9;G
1901-11-01 07:00:01;1901-12-01 07:00:00;1901-11;15.2;G
1901-12-02 07:00:01;1902-01-01 07:00:00;1901-12;49.3;G
1902-01-02 07:00:01;1902-02-01 07:00:00;1902-01;42.0;G
1902-01-30 07:00:01;1902-03-01 07:00:00;1902-02;27.9;G
1902-03-02 07:00:01;1902-04-01 07:00:00;1902-03;41.6;G
1902-04-01 07:00:01;1902-05-01 07:00:00;1902-04;8.0;G
1902-05-02 07:00:01;1902-06-01 07:00:00;1902-05;68.8;G
1902-06-01 07:00:01;1902-07-01 07:00:00;1902-06;18.7;G
1902-07-02 07:00:01;1902-08-01 07:00:00;1902-07;105.3;G
1902-08-02 07:00:01;1902-09-01 07:00:00;1902-08;158.0;G
1902-09-01 07:00:01;1902-10-01 07:00:00;1902-09;44.0;G
1902-10-02 07:00:01;1902-11-01 07:00:00;1902-10;97.0;G
1902-11-01 07:00:01;1902-12-01 07:00:00;1902-11;10.9;G
1902-12-02 07:00:01;1903-01-01 07:00:00;1902-12;29.3;G
1903-01-02 07:00:01;1903-02-01 07:00:00;1903-01;59.4;G
1903-01-30 07:00:01;1903-03-01 07:00:00;1903-02;61.8;G
1903-03-02 07:00:01;1903-04-01 07:00:00;1903-03;40.8;G
1903-04-01 07:00:01;1903-05-01 07:00:00;1903-04;53.2;G
1903-05-02 07:00:01;1903-06-01 07:00:00;1903-05;33.3;G
1903-06-01 07:00:01;1903-07-01 07:00:00;1903-06;59.6;G
1903-07-02 07:00:01;1903-08-01 07:00:00;1903-07;65.1;G
1903-08-02 07:00:01;1903-09-01 07:00:00;1903-08;140.9;G
1903-09-01 07:00:01;1903-10-01 07:00:00;1903-09;61.4;G
1903-10-02 07:00:01;1903-11-01 07:00:00;1903-10;139.4;G
1903-11-01 07:00:01;1903-12-01 07:00:00;1903-11;32.2;G
1903-12-02 07:00:01;1904-01-01 07:00:00;1903-12;64.8;G
1904-01-02 07:00:01;1904-02-01 07:00:00;1904-01;53.2;G
1904-01-31 07:00:01;1904-03-01 07:00:00;1904-02;86.6;G
1904-03-02 07:00:01;1904-04-01 07:00:00;1904-03;28.1;G
1904-04-01 07:00:01;1904-05-01 07:00:00;1904-04;49.6;G
1904-05-02 07:00:01;1904-06-01 07:00:00;1904-05;55.6;G
1904-06-01 07:00:01;1904-07-01 07:00:00;1904-06;19.9;G
1904-07-02 07:00:01;1904-08-01 07:00:00;1904-07;0.7;G
1904-08-02 07:00:01;1904-09-01 07:00:00;1904-08;90.2;G
1904-09-01 07:00:01;1904-10-01 07:00:00;1904-09;13.6;G
1904-10-02 07:00:01;1904-11-01 07:00:00;1904-10;85.0;G
1904-11-01 07:00:01;1904-12-01 07:00:00;1904-11;47.1;G
1904-12-02 07:00:01;1905-01-01 07:00:00;1904-12;42.4;G
1905-01-02 07:00:01;1905-02-01 07:00:00;1905-01;17.9;G
1905-01-30 07:00:01;1905-03-01 07:00:00;1905-02;18.6;G
1905-03-02 07:00:01;1905-04-01 07:00:00;1905-03;61.2;G
1905-04-01 07:00:01;1905-05-01 07:00:00;1905-04;45.4;G
1905-05-02 07:00:01;1905-06-01 07:00:00;1905-05;27.8;G
1905-06-01 07:00:01;1905-07-01 07:00:00;1905-06;67.3;G
1905-07-02 07:00:01;1905-08-01 07:00:00;1905-07;24.8;G
1905-08-02 07:00:01;1905-09-01 07:00:00;1905-08;109.6;G
1905-09-01 07:00:01;1905-10-01 07:00:00;1905-09;81.0;G
1905-10-02 07:00:01;1905-11-01 07:00:00;1905-10;68.6;G
1905-11-01 07:00:01;1905-12-01 07:00:00;1905-11;33.1;G
1905-12-02 07:00:01;1906-01-01 07:00:00;1905-12;7.7;G
1906-01-02 07:00:01;1906-02-01 07:00:00;1906-01;54.7;G
1906-01-30 07:00:01;1906-03-01 07:00:00;1906-02;42.0;G
1906-03-02 07:00:01;1906-04-01 07:00:00;1906-03;19.4;G
1906-04-01 07:00:01;1906-05-01 07:00:00;1906-04;66.8;G
1906-05-02 07:00:01;1906-06-01 07:00:00;1906-05;81.5;G
1906-06-01 07:00:01;1906-07-01 07:00:00;1906-06;20.8;G
1906-07-02 07:00:01;1906-08-01 07:00:00;1906-07;54.1;G
1906-08-02 07:00:01;1906-09-01 07:00:00;1906-08;82.7;G
1906-09-01 07:00:01;1906-10-01 07:00:00;1906-09;9.7;G
1906-10-02 07:00:01;1906-11-01 07:00:00;1906-10;84.6;G
1906-11-01 07:00:01;1906-12-01 07:00:00;1906-11;81.6;G
1906-12-02 07:00:01;1907-01-01 07:00:00;1906-12;24.0;G
1907-01-02 07:00:01;1907-02-01 07:00:00;1907-01;26.1;G
1907-01-30 07:00:01;1907-03-01 07:00:00;1907-02;31.9;G
1907-03-02 07:00:01;1907-04-01 07:00:00;1907-03;29.9;G
1907-04-01 07:00:01;1907-05-01 07:00:00;1907-04;28.3;G
1907-05-02 07:00:01;1907-06-01 07:00:00;1907-05;50.2;G
1907-06-01 07:00:01;1907-07-01 07:00:00;1907-06;114.5;G
1907-07-02 07:00:01;1907-08-01 07:00:00;1907-07;161.0;G
1907-08-02 07:00:01;1907-09-01 07:00:00;1907-08;130.2;G
1907-09-01 07:00:01;1907-10-01 07:00:00;1907-09;14.8;G
1907-10-02 07:00:01;1907-11-01 07:00:00;1907-10;46.8;G
1907-11-01 07:00:01;1907-12-01 07:00:00;1907-11;17.0;G
1907-12-02 07:00:01;1908-01-01 07:00:00;1907-12;65.7;G
1908-01-02 07:00:01;1908-02-01 07:00:00;1908-01;24.7;G
1908-01-31 07:00:01;1908-03-01 07:00:00;1908-02;25.3;G
1908-03-02 07:00:01;1908-04-01 07:00:00;1908-03;39.3;G
1908-04-01 07:00:01;1908-05-01 07:00:00;1908-04;33.1;G
1908-05-02 07:00:01;1908-06-01 07:00:00;1908-05;68.0;G
1908-06-01 07:00:01;1908-07-01 07:00:00;1908-06;28.6;G
1908-07-02 07:00:01;1908-08-01 07:00:00;1908-07;27.1;G
1908-08-02 07:00:01;1908-09-01 07:00:00;1908-08;58.3;G
1908-09-01 07:00:01;1908-10-01 07:00:00;1908-09;64.1;G
1908-10-02 07:00:01;1908-11-01 07:00:00;1908-10;3.0;G
1908-11-01 07:00:01;1908-12-01 07:00:00;1908-11;63.1;G
1908-12-02 07:00:01;1909-01-01 07:00:00;1908-12;43.4;G
1909-01-02 07:00:01;1909-02-01 07:00:00;1909-01;31.6;G
1909-01-30 07:00:01;1909-03-01 07:00:00;1909-02;10.4;G
1909-03-02 07:00:01;1909-04-01 07:00:00;1909-03;61.9;G
1909-04-01 07:00:01;1909-05-01 07:00:00;1909-04;40.4;G
1909-05-02 07:00:01;1909-06-01 07:00:00;1909-05;48.7;G
1909-06-01 07:00:01;1909-07-01 07:00:00;1909-06;112.5;G
1909-07-02 07:00:01;1909-08-01 07:00:00;1909-07;82.8;G
1909-08-02 07:00:01;1909-09-01 07:00:00;1909-08;78.2;G
1909-09-01 07:00:01;1909-10-01 07:00:00;1909-09;77.9;G
1909-10-02 07:00:01;1909-11-01 07:00:00;1909-10;124.0;G
1909-11-01 07:00:01;1909-12-01 07:00:00;1909-11;37.4;G
1909-12-02 07:00:01;1910-01-01 07:00:00;1909-12;86.0;G
1910-01-02 07:00:01;1910-02-01 07:00:00;1910-01;51.9;G
1910-01-30 07:00:01;1910-03-01 07:00:00;1910-02;74.0;G
1910-03-02 07:00:01;1910-04-01 07:00:00;1910-03;25.3;G
1910-04-01 07:00:01;1910-05-01 07:00:00;1910-04;68.0;G
1910-05-02 07:00:01;1910-06-01 07:00:00;1910-05;66.3;G
1910-06-01 07:00:01;1910-07-01 07:00:00;1910-06;53.8;G
1910-07-02 07:00:01;1910-08-01 07:00:00;1910-07;59.0;G
1910-08-02 07:00:01;1910-09-01 07:00:00;1910-08;82.8;G
1910-09-01 07:00:01;1910-10-01 07:00:00;1910-09;44.9;G
1910-10-02 07:00:01;1910-11-01 07:00:00;1910-10;18.6;G
1910-11-01 07:00:01;1910-12-01 07:00:00;1910-11;101.2;G
1910-12-02 07:00:01;1911-01-01 07:00:00;1910-12;42.8;G
1911-01-02 07:00:01;1911-02-01 07:00:00;1911-01;45.7;G
1911-01-30 07:00:01;1911-03-01 07:00:00;1911-02;57.7;G
1911-03-02 07:00:01;1911-04-01 07:00:00;1911-03;23.8;G
1911-04-01 07:00:01;1911-05-01 07:00:00;1911-04;46.0;G
1911-05-02 07:00:01;1911-06-01 07:00:00;1911-05;19.1;G
1911-06-01 07:00:01;1911-07-01 07:00:00;1911-06;30.3;G
1911-07-02 07:00:01;1911-08-01 07:00:00;1911-07;57.3;G
1911-08-02 07:00:01;1911-09-01 07:00:00;1911-08;25.9;G
1911-09-01 07:00:01;1911-10-01 07:00:00;1911-09;30.0;G
1911-10-02 07:00:01;1911-11-01 07:00:00;1911-10;162.6;G
1911-11-01 07:00:01;1911-12-01 07:00:00;1911-11;169.8;G
1911-12-02 07:00:01;1912-01-01 07:00:00;1911-12;46.8;G
1912-01-02 07:00:01;1912-02-01 07:00:00;1912-01;15.7;G
1912-01-31 07:00:01;1912-03-01 07:00:00;1912-02;36.5;G
1912-03-02 07:00:01;1912-04-01 07:00:00;1912-03;50.5;G
1912-04-01 07:00:01;1912-05-01 07:00:00;1912-04;29.0;G
1912-05-02 07:00:01;1912-06-01 07:00:00;1912-05;30.3;G
1912-06-01 07:00:01;1912-07-01 07:00:00;1912-06;125.5;G
1912-07-02 07:00:01;1912-08-01 07:00:00;1912-07;33.2;G
1912-08-02 07:00:01;1912-09-01 07:00:00;1912-08;192.1;G
1912-09-01 07:00:01;1912-10-01 07:00:00;1912-09;50.0;G
1912-10-02 07:00:01;1912-11-01 07:00:00;1912-10;104.0;G
1912-11-01 07:00:01;1912-12-01 07:00:00;1912-11;94.5;G
1912-12-02 07:00:01;1913-01-01 07:00:00;1912-12;111.0;G
1913-01-02 07:00:01;1913-02-01 07:00:00;1913-01;17.2;G
1913-01-30 07:00:01;1913-03-01 07:00:00;1913-02;8.9;G
1913-03-02 07:00:01;1913-04-01 07:00:00;1913-03;70.2;G
1913-04-01 07:00:01;1913-05-01 07:00:00;1913-04;25.9;G
1913-05-02 07:00:01;1913-06-01 07:00:00;1913-05;49.2;G
1913-06-01 07:00:01;1913-07-01 07:00:00;1913-06;40.0;G
1913-07-02 07:00:01;1913-08-01 07:00:00;1913-07;51.5;G
1913-08-02 07:00:01;1913-09-01 07:00:00;1913-08;49.3;G
1913-09-01 07:00:01;1913-10-01 07:00:00;1913-09;43.7;G
1913-10-02 07:00:01;1913-11-01 07:00:00;1913-10;37.6;G
1913-11-01 07:00:01;1913-12-01 07:00:00;1913-11;145.7;G
1913-12-02 07:00:01;1914-01-01 07:00:00;1913-12;74.1;G
1914-01-02 07:00:01;1914-02-01 07:00:00;1914-01;29.7;G
1914-01-30 07:00:01;1914-03-01 07:00:00;1914-02;63.7;G
1914-03-02 07:00:01;1914-04-01 07:00:00;1914-03;52.5;G
1914-04-01 07:00:01;1914-05-01 07:00:00;1914-04;38.7;G
1914-05-02 07:00:01;1914-06-01 07:00:00;1914-05;38.5;G
1914-06-01 07:00:01;1914-07-01 07:00:00;1914-06;20.3;G
1914-07-02 07:00:01;1914-08-01 07:00:00;1914-07;40.5;G
1914-08-02 07:00:01;1914-09-01 07:00:00;1914-08;20.2;G
1914-09-01 07:00:01;1914-10-01 07:00:00;1914-09;38.7;G
1914-10-02 07:00:01;1914-11-01 07:00:00;1914-10;30.4;G
1914-11-01 07:00:01;1914-12-01 07:00:00;1914-11;75.8;G
1914-12-02 07:00:01;1915-01-01 07:00:00;1914-12;114.5;G
1915-01-02 07:00:01;1915-02-01 07:00:00;1915-01;73.1;G
1915-01-30 07:00:01;1915-03-01 07:00:00;1915-02;45.1;G
1915-03-02 07:00:01;1915-04-01 07:00:00;1915-03;16.8;G
1915-04-01 07:00:01;1915-05-01 07:00:00;1915-04;32.3;G
1915-05-02 07:00:01;1915-06-01 07:00:00;1915-05;16.5;G
1915-06-01 07:00:01;1915-07-01 07:00:00;1915-06;19.4;G
1915-07-02 07:00:01;1915-08-01 07:00:00;1915-07;128.0;G
1915-08-02 07:00:01;1915-09-01 07:00:00;1915-08;59.0;G
1915-09-01 07:00:01;1915-10-01 07:00:00;1915-09;62.1;G
1915-10-02 07:00:01;1915-11-01 07:00:00;1915-10;17.9;G
1915-11-01 07:00:01;1915-12-01 07:00:00;1915-11;78.7;G
1915-12-02 07:00:01;1916-01-01 07:00:00;1915-12;77.9;G
1916-01-02 07:00:01;1916-02-01 07:00:00;1916-01;59.9;G
1916-01-31 07:00:01;1916-03-01 07:00:00;1916-02;47.8;G
1916-03-02 07:00:01;1916-04-01 07:00:00;1916-03;44.7;G
1916-04-01 07:00:01;1916-05-01 07:00:00;1916-04;46.2;G
1916-05-02 07:00:01;1916-06-01 07:00:00;1916-05;43.9;G
1916-06-01 07:00:01;1916-07-01 07:00:00;1916-06;78.6;G
1916-07-02 07:00:01;1916-08-01 07:00:00;1916-07;29.1;G
1916-08-02 07:00:01;1916-09-01 07:00:00;1916-08;80.8;G
1916-09-01 07:00:01;1916-10-01 07:00:00;1916-09;41.0;G
1916-10-02 07:00:01;1916-11-01 07:00:00;1916-10;140.8;G
1916-11-01 07:00:01;1916-12-01 07:00:00;1916-11;96.7;G
1916-12-02 07:00:01;1917-01-01 07:00:00;1916-12;56.5;G
1917-01-02 07:00:01;1917-02-01 07:00:00;1917-01;24.4;G
1917-01-30 07:00:01;1917-03-01 07:00:00;1917-02;7.7;G
1917-03-02 07:00:01;1917-04-01 07:00:00;1917-03;74.8;G
1917-04-01 07:00:01;1917-05-01 07:00:00;1917-04;58.6;G
1917-05-02 07:00:01;1917-06-01 07:00:00;1917-05;13.1;G
1917-06-01 07:00:01;1917-07-01 07:00:00;1917-06;45.5;G
1917-07-02 07:00:01;1917-08-01 07:00:00;1917-07;56.8;G
1917-08-02 07:00:01;1917-09-01 07:00:00;1917-08;137.4;G
1917-09-01 07:00:01;1917-10-01 07:00:00;1917-09;46.4;G
1917-10-02 07:00:01;1917-11-01 07:00:00;1917-10;123.2;G
1917-11-01 07:00:01;1917-12-01 07:00:00;1917-11;66.2;G
1917-12-02 07:00:01;1918-01-01 07:00:00;1917-12;51.2;G
1918-01-02 07:00:01;1918-02-01 07:00:00;1918-01;135.2;G
1918-01-30 07:00:01;1918-03-01 07:00:00;1918-02;54.2;G
1918-03-02 07:00:01;1918-04-01 07:00:00;1918-03;8.2;G
1918-04-01 07:00:01;1918-05-01 07:00:00;1918-04;47.5;G
1918-05-02 07:00:01;1918-06-01 07:00:00;1918-05;8.6;G
1918-06-01 07:00:01;1918-07-01 07:00:00;1918-06;37.6;G
1918-07-02 07:00:01;1918-08-01 07:00:00;1918-07;40.3;G
1918-08-02 07:00:01;1918-09-01 07:00:00;1918-08;34.9;G
1918-09-01 07:00:01;1918-10-01 07:00:00;1918-09;147.8;G
1918-10-02 07:00:01;1918-11-01 07:00:00;1918-10;66.0;G
1918-11-01 07:00:01;1918-12-01 07:00:00;1918-11;34.5;G
1918-12-02 07:00:01;1919-01-01 07:00:00;1918-12;69.9;G
1919-01-02 07:00:01;1919-02-01 07:00:00;1919-01;47.3;G
1919-01-30 07:00:01;1919-03-01 07:00:00;1919-02;38.3;G
1919-03-02 07:00:01;1919-04-01 07:00:00;1919-03;27.7;G
1919-04-01 07:00:01;1919-05-01 07:00:00;1919-04;58.9;G
1919-05-02 07:00:01;1919-06-01 07:00:00;1919-05;7.7;G
1919-06-01 07:00:01;1919-07-01 07:00:00;1919-06;44.9;G
1919-07-02 07:00:01;1919-08-01 07:00:00;1919-07;75.6;G
1919-08-02 07:00:01;1919-09-01 07:00:00;1919-08;89.6;G
1919-09-01 07:00:01;1919-10-01 07:00:00;1919-09;101.9;G
1919-10-02 07:00:01;1919-11-01 07:00:00;1919-10;67.3;G
1919-11-01 07:00:01;1919-12-01 07:00:00;1919-11;73.7;G
1919-12-02 07:00:01;1920-01-01 07:00:00;1919-12;51.3;G
1920-01-02 07:00:01;1920-02-01 07:00:00;1920-01;83.0;G
1920-01-31 07:00:01;1920-03-01 07:00:00;1920-02;62.6;G
1920-03-02 07:00:01;1920-04-01 07:00:00;1920-03;45.3;G
1920-04-01 07:00:01;1920-05-01 07:00:00;1920-04;137.5;G
1920-05-02 07:00:01;1920-06-01 07:00:00;1920-05;55.7;G
1920-06-01 07:00:01;1920-07-01 07:00:00;1920-06;39.9;G
1920-07-02 07:00:01;1920-08-01 07:00:00;1920-07;88.4;G
1920-08-02 07:00:01;1920-09-01 07:00:00;1920-08;88.6;G
1920-09-01 07:00:01;1920-10-01 07:00:00;1920-09;99.3;G
1920-10-02 07:00:01;1920-11-01 07:00:00;1920-10;2.5;G
1920-11-01 07:00:01;1920-12-01 07:00:00;1920-11;40.8;G
1920-12-02 07:00:01;1921-01-01 07:00:00;1920-12;33.2;G
