Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Komperöd;82040;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;139.0;Y
2012-12-01 06:00:01;2013-01-01 06:00:00;2012-12;132.6;Y
2013-01-01 06:00:01;2013-02-01 06:00:00;2013-01;50.0;Y
2013-02-01 06:00:01;2013-03-01 06:00:00;2013-02;32.8;Y
2013-03-01 06:00:01;2013-04-01 06:00:00;2013-03;2.7;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;68.3;Y
2013-05-01 06:00:01;2013-06-01 06:00:00;2013-05;65.8;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;95.7;Y
2013-07-01 06:00:01;2013-08-01 06:00:00;2013-07;25.5;Y
2013-08-01 06:00:01;2013-09-01 06:00:00;2013-08;58.5;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;37.9;Y
2013-10-01 06:00:01;2013-11-01 06:00:00;2013-10;155.0;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;96.8;Y
2013-12-01 06:00:01;2014-01-01 06:00:00;2013-12;217.0;Y
2014-01-01 06:00:01;2014-02-01 06:00:00;2014-01;100.0;Y
2014-02-01 06:00:01;2014-03-01 06:00:00;2014-02;127.2;Y
2014-03-01 06:00:01;2014-04-01 06:00:00;2014-03;52.4;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;61.6;Y
2014-05-01 06:00:01;2014-06-01 06:00:00;2014-05;65.3;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;91.4;Y
2014-07-01 06:00:01;2014-08-01 06:00:00;2014-07;44.2;Y
2014-08-01 06:00:01;2014-09-01 06:00:00;2014-08;232.7;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;33.3;Y
2014-10-01 06:00:01;2014-11-01 06:00:00;2014-10;228.2;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;86.0;Y
2014-12-01 06:00:01;2015-01-01 06:00:00;2014-12;157.6;Y
2015-01-01 06:00:01;2015-02-01 06:00:00;2015-01;190.4;Y
2015-02-01 06:00:01;2015-03-01 06:00:00;2015-02;46.8;Y
2015-03-01 06:00:01;2015-04-01 06:00:00;2015-03;74.7;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;47.5;Y
2015-05-01 06:00:01;2015-06-01 06:00:00;2015-05;145.8;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;57.7;Y
2015-07-01 06:00:01;2015-08-01 06:00:00;2015-07;164.0;Y
2015-08-01 06:00:01;2015-09-01 06:00:00;2015-08;80.3;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;115.5;Y
2015-10-01 06:00:01;2015-11-01 06:00:00;2015-10;14.8;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;206.3;Y
2015-12-01 06:00:01;2016-01-01 06:00:00;2015-12;193.2;Y
2016-01-01 06:00:01;2016-02-01 06:00:00;2016-01;96.6;Y
2016-02-01 06:00:01;2016-03-01 06:00:00;2016-02;68.1;Y
2016-03-01 06:00:01;2016-04-01 06:00:00;2016-03;77.5;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;71.4;Y
2016-05-01 06:00:01;2016-06-01 06:00:00;2016-05;18.9;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;66.6;Y
2016-07-01 06:00:01;2016-08-01 06:00:00;2016-07;129.8;Y
2016-08-01 06:00:01;2016-09-01 06:00:00;2016-08;101.2;Y
2016-09-01 06:00:01;2016-10-01 06:00:00;2016-09;69.3;Y
2016-10-01 06:00:01;2016-11-01 06:00:00;2016-10;73.5;Y
2016-11-01 06:00:01;2016-12-01 06:00:00;2016-11;109.4;Y
2016-12-01 06:00:01;2017-01-01 06:00:00;2016-12;67.1;Y
2017-01-01 06:00:01;2017-02-01 06:00:00;2017-01;62.0;Y
2017-02-01 06:00:01;2017-03-01 06:00:00;2017-02;82.0;Y
2017-03-01 06:00:01;2017-04-01 06:00:00;2017-03;85.4;Y
2017-04-01 06:00:01;2017-05-01 06:00:00;2017-04;60.8;Y
2017-05-01 06:00:01;2017-06-01 06:00:00;2017-05;29.4;Y
2017-06-01 06:00:01;2017-07-01 06:00:00;2017-06;103.8;Y
2017-07-01 06:00:01;2017-08-01 06:00:00;2017-07;42.6;Y
2017-08-01 06:00:01;2017-09-01 06:00:00;2017-08;123.3;Y
2017-09-01 06:00:01;2017-10-01 06:00:00;2017-09;116.0;Y
2017-10-01 06:00:01;2017-11-01 06:00:00;2017-10;160.6;Y
2017-11-01 06:00:01;2017-12-01 06:00:00;2017-11;116.2;Y
2017-12-01 06:00:01;2018-01-01 06:00:00;2017-12;163.3;Y
2018-01-01 06:00:01;2018-02-01 06:00:00;2018-01;136.4;Y
