Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Almdalen;134590;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;42.6;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;50.9;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;84.0;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;138.0;Y
1998-03-01 06:00:01;1998-04-01 06:00:00;1998-03;57.7;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;64.0;Y
1998-05-01 06:00:01;1998-06-01 06:00:00;1998-05;22.5;Y
1998-06-01 06:00:01;1998-07-01 06:00:00;1998-06;122.6;Y
1998-07-01 06:00:01;1998-08-01 06:00:00;1998-07;205.4;Y
1998-08-01 06:00:01;1998-09-01 06:00:00;1998-08;179.1;Y
1998-09-01 06:00:01;1998-10-01 06:00:00;1998-09;111.1;Y
1998-10-01 06:00:01;1998-11-01 06:00:00;1998-10;158.1;Y
1998-11-01 06:00:01;1998-12-01 06:00:00;1998-11;34.4;Y
1998-12-01 06:00:01;1999-01-01 06:00:00;1998-12;62.3;Y
1999-01-01 06:00:01;1999-02-01 06:00:00;1999-01;61.7;Y
1999-02-01 06:00:01;1999-03-01 06:00:00;1999-02;89.3;Y
1999-03-01 06:00:01;1999-04-01 06:00:00;1999-03;45.7;Y
1999-04-01 06:00:01;1999-05-01 06:00:00;1999-04;47.7;Y
1999-05-01 06:00:01;1999-06-01 06:00:00;1999-05;35.5;Y
1999-06-01 06:00:01;1999-07-01 06:00:00;1999-06;124.0;Y
1999-07-01 06:00:01;1999-08-01 06:00:00;1999-07;87.4;Y
1999-08-01 06:00:01;1999-09-01 06:00:00;1999-08;52.1;Y
1999-09-01 06:00:01;1999-10-01 06:00:00;1999-09;71.9;Y
1999-10-01 06:00:01;1999-11-01 06:00:00;1999-10;75.1;Y
1999-11-01 06:00:01;1999-12-01 06:00:00;1999-11;60.7;Y
1999-12-01 06:00:01;2000-01-01 06:00:00;1999-12;48.5;Y
2000-01-01 06:00:01;2000-02-01 06:00:00;2000-01;104.4;Y
2000-02-01 06:00:01;2000-03-01 06:00:00;2000-02;73.9;Y
2000-03-01 06:00:01;2000-04-01 06:00:00;2000-03;43.9;Y
2000-04-01 06:00:01;2000-05-01 06:00:00;2000-04;76.5;Y
2000-05-01 06:00:01;2000-06-01 06:00:00;2000-05;56.2;Y
2000-06-01 06:00:01;2000-07-01 06:00:00;2000-06;85.9;Y
2000-07-01 06:00:01;2000-08-01 06:00:00;2000-07;178.3;Y
2000-08-01 06:00:01;2000-09-01 06:00:00;2000-08;82.3;Y
2000-09-01 06:00:01;2000-10-01 06:00:00;2000-09;45.1;Y
2000-10-01 06:00:01;2000-11-01 06:00:00;2000-10;170.2;Y
2000-11-01 06:00:01;2000-12-01 06:00:00;2000-11;173.7;Y
2000-12-01 06:00:01;2001-01-01 06:00:00;2000-12;71.2;Y
2001-01-01 06:00:01;2001-02-01 06:00:00;2001-01;56.3;Y
2001-02-01 06:00:01;2001-03-01 06:00:00;2001-02;74.3;Y
2001-03-01 06:00:01;2001-04-01 06:00:00;2001-03;37.3;Y
2001-04-01 06:00:01;2001-05-01 06:00:00;2001-04;60.2;Y
2001-05-01 06:00:01;2001-06-01 06:00:00;2001-05;34.8;Y
2001-06-01 06:00:01;2001-07-01 06:00:00;2001-06;55.6;Y
2001-07-01 06:00:01;2001-08-01 06:00:00;2001-07;251.8;Y
2001-08-01 06:00:01;2001-09-01 06:00:00;2001-08;140.8;Y
2001-09-01 06:00:01;2001-10-01 06:00:00;2001-09;171.7;Y
2001-10-01 06:00:01;2001-11-01 06:00:00;2001-10;79.1;Y
2001-11-01 06:00:01;2001-12-01 06:00:00;2001-11;133.0;Y
2001-12-01 06:00:01;2002-01-01 06:00:00;2001-12;48.8;Y
2002-01-01 06:00:01;2002-02-01 06:00:00;2002-01;72.6;Y
2002-02-01 06:00:01;2002-03-01 06:00:00;2002-02;88.9;Y
2002-03-01 06:00:01;2002-04-01 06:00:00;2002-03;62.6;Y
2002-04-01 06:00:01;2002-05-01 06:00:00;2002-04;45.3;Y
2002-05-01 06:00:01;2002-06-01 06:00:00;2002-05;25.8;Y
2002-06-01 06:00:01;2002-07-01 06:00:00;2002-06;89.4;Y
2002-07-01 06:00:01;2002-08-01 06:00:00;2002-07;71.2;Y
2002-08-01 06:00:01;2002-09-01 06:00:00;2002-08;33.1;Y
2002-09-01 06:00:01;2002-10-01 06:00:00;2002-09;28.2;Y
2002-10-01 06:00:01;2002-11-01 06:00:00;2002-10;66.2;Y
2002-11-01 06:00:01;2002-12-01 06:00:00;2002-11;34.0;Y
2002-12-01 06:00:01;2003-01-01 06:00:00;2002-12;50.8;Y
2003-01-01 06:00:01;2003-02-01 06:00:00;2003-01;124.9;Y
2003-02-01 06:00:01;2003-03-01 06:00:00;2003-02;18.0;Y
2003-03-01 06:00:01;2003-04-01 06:00:00;2003-03;32.9;Y
2003-04-01 06:00:01;2003-05-01 06:00:00;2003-04;75.7;Y
2003-05-01 06:00:01;2003-06-01 06:00:00;2003-05;85.7;Y
2003-06-01 06:00:01;2003-07-01 06:00:00;2003-06;104.0;Y
2003-07-01 06:00:01;2003-08-01 06:00:00;2003-07;41.5;Y
2003-08-01 06:00:01;2003-09-01 06:00:00;2003-08;119.0;Y
2003-09-01 06:00:01;2003-10-01 06:00:00;2003-09;64.6;Y
2003-10-01 06:00:01;2003-11-01 06:00:00;2003-10;47.7;Y
2003-11-01 06:00:01;2003-12-01 06:00:00;2003-11;81.2;Y
2003-12-01 06:00:01;2004-01-01 06:00:00;2003-12;101.3;Y
2004-01-01 06:00:01;2004-02-01 06:00:00;2004-01;38.3;Y
2004-02-01 06:00:01;2004-03-01 06:00:00;2004-02;46.6;Y
2004-03-01 06:00:01;2004-04-01 06:00:00;2004-03;64.1;Y
2004-04-01 06:00:01;2004-05-01 06:00:00;2004-04;35.9;Y
2004-05-01 06:00:01;2004-06-01 06:00:00;2004-05;18.2;Y
2004-06-01 06:00:01;2004-07-01 06:00:00;2004-06;81.9;Y
2004-07-01 06:00:01;2004-08-01 06:00:00;2004-07;103.9;Y
2004-08-01 06:00:01;2004-09-01 06:00:00;2004-08;93.9;Y
2004-09-01 06:00:01;2004-10-01 06:00:00;2004-09;127.0;Y
2004-10-01 06:00:01;2004-11-01 06:00:00;2004-10;94.2;Y
2004-11-01 06:00:01;2004-12-01 06:00:00;2004-11;97.7;Y
2004-12-01 06:00:01;2005-01-01 06:00:00;2004-12;76.1;Y
2005-01-01 06:00:01;2005-02-01 06:00:00;2005-01;120.1;Y
2005-02-01 06:00:01;2005-03-01 06:00:00;2005-02;32.0;Y
2005-03-01 06:00:01;2005-04-01 06:00:00;2005-03;30.6;Y
2005-04-01 06:00:01;2005-05-01 06:00:00;2005-04;46.3;Y
2005-05-01 06:00:01;2005-06-01 06:00:00;2005-05;77.3;Y
2005-06-01 06:00:01;2005-07-01 06:00:00;2005-06;126.1;Y
2005-07-01 06:00:01;2005-08-01 06:00:00;2005-07;73.8;Y
2005-08-01 06:00:01;2005-09-01 06:00:00;2005-08;150.8;Y
2005-09-01 06:00:01;2005-10-01 06:00:00;2005-09;54.1;Y
2005-10-01 06:00:01;2005-11-01 06:00:00;2005-10;49.2;Y
2005-11-01 06:00:01;2005-12-01 06:00:00;2005-11;46.4;Y
2005-12-01 06:00:01;2006-01-01 06:00:00;2005-12;67.9;Y
2006-01-01 06:00:01;2006-02-01 06:00:00;2006-01;71.6;Y
2006-02-01 06:00:01;2006-03-01 06:00:00;2006-02;31.2;Y
2006-03-01 06:00:01;2006-04-01 06:00:00;2006-03;45.7;Y
2006-04-01 06:00:01;2006-05-01 06:00:00;2006-04;33.0;Y
2006-05-01 06:00:01;2006-06-01 06:00:00;2006-05;94.2;Y
2006-06-01 06:00:01;2006-07-01 06:00:00;2006-06;56.0;Y
2006-07-01 06:00:01;2006-08-01 06:00:00;2006-07;61.4;Y
2006-08-01 06:00:01;2006-09-01 06:00:00;2006-08;54.9;Y
2006-09-01 06:00:01;2006-10-01 06:00:00;2006-09;82.4;Y
2006-10-01 06:00:01;2006-11-01 06:00:00;2006-10;194.7;Y
2006-11-01 06:00:01;2006-12-01 06:00:00;2006-11;164.2;Y
2006-12-01 06:00:01;2007-01-01 06:00:00;2006-12;123.0;Y
2007-01-01 06:00:01;2007-02-01 06:00:00;2007-01;99.5;Y
2007-02-01 06:00:01;2007-03-01 06:00:00;2007-02;45.6;Y
2007-03-01 06:00:01;2007-04-01 06:00:00;2007-03;59.5;Y
2007-04-01 06:00:01;2007-05-01 06:00:00;2007-04;59.7;Y
2007-05-01 06:00:01;2007-06-01 06:00:00;2007-05;92.6;Y
2007-06-01 06:00:01;2007-07-01 06:00:00;2007-06;13.8;Y
2007-07-01 06:00:01;2007-08-01 06:00:00;2007-07;95.5;Y
2007-08-01 06:00:01;2007-09-01 06:00:00;2007-08;73.3;Y
2007-09-01 06:00:01;2007-10-01 06:00:00;2007-09;72.0;Y
2007-10-01 06:00:01;2007-11-01 06:00:00;2007-10;48.1;Y
2007-11-01 06:00:01;2007-12-01 06:00:00;2007-11;60.4;Y
2007-12-01 06:00:01;2008-01-01 06:00:00;2007-12;77.8;Y
2008-01-01 06:00:01;2008-02-01 06:00:00;2008-01;119.6;Y
2008-02-01 06:00:01;2008-03-01 06:00:00;2008-02;64.9;Y
2008-03-01 06:00:01;2008-04-01 06:00:00;2008-03;69.5;Y
2008-04-01 06:00:01;2008-05-01 06:00:00;2008-04;39.4;Y
2008-05-01 06:00:01;2008-06-01 06:00:00;2008-05;40.9;Y
2008-06-01 06:00:01;2008-07-01 06:00:00;2008-06;70.5;Y
2008-07-01 06:00:01;2008-08-01 06:00:00;2008-07;43.5;Y
2008-08-01 06:00:01;2008-09-01 06:00:00;2008-08;114.2;Y
2008-09-01 06:00:01;2008-10-01 06:00:00;2008-09;48.5;Y
2008-10-01 06:00:01;2008-11-01 06:00:00;2008-10;92.1;Y
2008-11-01 06:00:01;2008-12-01 06:00:00;2008-11;125.2;Y
2008-12-01 06:00:01;2009-01-01 06:00:00;2008-12;48.6;Y
2009-01-01 06:00:01;2009-02-01 06:00:00;2009-01;56.3;Y
2009-02-01 06:00:01;2009-03-01 06:00:00;2009-02;61.3;Y
2009-03-01 06:00:01;2009-04-01 06:00:00;2009-03;36.8;Y
2009-04-01 06:00:01;2009-05-01 06:00:00;2009-04;73.3;Y
2009-05-01 06:00:01;2009-06-01 06:00:00;2009-05;46.9;Y
2009-06-01 06:00:01;2009-07-01 06:00:00;2009-06;68.2;Y
2009-07-01 06:00:01;2009-08-01 06:00:00;2009-07;121.6;Y
2009-08-01 06:00:01;2009-09-01 06:00:00;2009-08;78.4;Y
2009-09-01 06:00:01;2009-10-01 06:00:00;2009-09;110.2;Y
2009-10-01 06:00:01;2009-11-01 06:00:00;2009-10;54.3;Y
2009-11-01 06:00:01;2009-12-01 06:00:00;2009-11;149.2;Y
2009-12-01 06:00:01;2010-01-01 06:00:00;2009-12;42.0;Y
2010-01-01 06:00:01;2010-02-01 06:00:00;2010-01;30.6;Y
2010-02-01 06:00:01;2010-03-01 06:00:00;2010-02;49.4;Y
2010-03-01 06:00:01;2010-04-01 06:00:00;2010-03;66.2;Y
2010-04-01 06:00:01;2010-05-01 06:00:00;2010-04;67.2;Y
2010-05-01 06:00:01;2010-06-01 06:00:00;2010-05;149.7;Y
2010-06-01 06:00:01;2010-07-01 06:00:00;2010-06;102.3;Y
2010-07-01 06:00:01;2010-08-01 06:00:00;2010-07;170.6;Y
2010-08-01 06:00:01;2010-09-01 06:00:00;2010-08;42.0;Y
2010-09-01 06:00:01;2010-10-01 06:00:00;2010-09;78.6;Y
2010-10-01 06:00:01;2010-11-01 06:00:00;2010-10;39.8;Y
2010-11-01 06:00:01;2010-12-01 06:00:00;2010-11;26.3;Y
2010-12-01 06:00:01;2011-01-01 06:00:00;2010-12;44.3;Y
2011-01-01 06:00:01;2011-02-01 06:00:00;2011-01;79.9;Y
2011-02-01 06:00:01;2011-03-01 06:00:00;2011-02;43.6;Y
2011-03-01 06:00:01;2011-04-01 06:00:00;2011-03;97.6;Y
2011-04-01 06:00:01;2011-05-01 06:00:00;2011-04;21.7;Y
2011-05-01 06:00:01;2011-06-01 06:00:00;2011-05;130.9;Y
2011-06-01 06:00:01;2011-07-01 06:00:00;2011-06;47.2;Y
2011-07-01 06:00:01;2011-08-01 06:00:00;2011-07;83.1;Y
2011-08-01 06:00:01;2011-09-01 06:00:00;2011-08;184.3;Y
2011-09-01 06:00:01;2011-10-01 06:00:00;2011-09;201.5;Y
2011-10-01 06:00:01;2011-11-01 06:00:00;2011-10;61.4;Y
2011-11-01 06:00:01;2011-12-01 06:00:00;2011-11;52.1;Y
2011-12-01 06:00:01;2012-01-01 06:00:00;2011-12;168.8;Y
2012-01-01 06:00:01;2012-02-01 06:00:00;2012-01;112.4;Y
2012-02-01 06:00:01;2012-03-01 06:00:00;2012-02;65.3;Y
2012-03-01 06:00:01;2012-04-01 06:00:00;2012-03;57.7;Y
2012-04-01 06:00:01;2012-05-01 06:00:00;2012-04;62.4;Y
2012-05-01 06:00:01;2012-06-01 06:00:00;2012-05;49.5;Y
2012-06-01 06:00:01;2012-07-01 06:00:00;2012-06;80.3;Y
2012-07-01 06:00:01;2012-08-01 06:00:00;2012-07;80.2;Y
2012-08-01 06:00:01;2012-09-01 06:00:00;2012-08;89.8;Y
2012-09-01 06:00:01;2012-10-01 06:00:00;2012-09;95.3;Y
2012-10-01 06:00:01;2012-11-01 06:00:00;2012-10;74.0;Y
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;56.5;Y
2012-12-01 06:00:01;2013-01-01 06:00:00;2012-12;71.2;Y
2013-01-01 06:00:01;2013-02-01 06:00:00;2013-01;35.5;Y
2013-02-01 06:00:01;2013-03-01 06:00:00;2013-02;34.4;Y
2013-03-01 06:00:01;2013-04-01 06:00:00;2013-03;38.9;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;21.7;Y
2013-05-01 06:00:01;2013-06-01 06:00:00;2013-05;61.4;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;81.4;Y
2013-07-01 06:00:01;2013-08-01 06:00:00;2013-07;102.8;Y
2013-08-01 06:00:01;2013-09-01 06:00:00;2013-08;101.0;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;164.5;Y
2013-10-01 06:00:01;2013-11-01 06:00:00;2013-10;61.4;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;110.7;Y
2013-12-01 06:00:01;2014-01-01 06:00:00;2013-12;110.0;Y
2014-01-01 06:00:01;2014-02-01 06:00:00;2014-01;64.3;Y
2014-02-01 06:00:01;2014-03-01 06:00:00;2014-02;106.5;Y
2014-03-01 06:00:01;2014-04-01 06:00:00;2014-03;76.2;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;22.2;Y
2014-05-01 06:00:01;2014-06-01 06:00:00;2014-05;85.9;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;53.9;Y
2014-07-01 06:00:01;2014-08-01 06:00:00;2014-07;66.3;Y
2014-08-01 06:00:01;2014-09-01 06:00:00;2014-08;109.4;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;28.1;Y
2014-10-01 06:00:01;2014-11-01 06:00:00;2014-10;133.6;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;51.2;Y
2014-12-01 06:00:01;2015-01-01 06:00:00;2014-12;90.9;Y
2015-01-01 06:00:01;2015-02-01 06:00:00;2015-01;84.7;Y
2015-02-01 06:00:01;2015-03-01 06:00:00;2015-02;76.1;Y
2015-03-01 06:00:01;2015-04-01 06:00:00;2015-03;86.2;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;94.7;Y
2015-05-01 06:00:01;2015-06-01 06:00:00;2015-05;117.0;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;84.7;Y
2015-07-01 06:00:01;2015-08-01 06:00:00;2015-07;167.2;Y
2015-08-01 06:00:01;2015-09-01 06:00:00;2015-08;73.9;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;104.2;Y
2015-10-01 06:00:01;2015-11-01 06:00:00;2015-10;50.6;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;93.0;Y
2015-12-01 06:00:01;2016-01-01 06:00:00;2015-12;61.6;Y
2016-01-01 06:00:01;2016-02-01 06:00:00;2016-01;41.2;Y
2016-02-01 06:00:01;2016-03-01 06:00:00;2016-02;52.8;Y
2016-03-01 06:00:01;2016-04-01 06:00:00;2016-03;48.1;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;75.1;Y
2016-05-01 06:00:01;2016-06-01 06:00:00;2016-05;37.2;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;43.7;Y
2016-07-01 06:00:01;2016-08-01 06:00:00;2016-07;82.2;Y
2016-08-01 06:00:01;2016-09-01 06:00:00;2016-08;87.6;Y
2016-09-01 06:00:01;2016-10-01 06:00:00;2016-09;95.1;Y
2016-10-01 06:00:01;2016-11-01 06:00:00;2016-10;20.5;Y
2016-11-01 06:00:01;2016-12-01 06:00:00;2016-11;117.4;Y
2016-12-01 06:00:01;2017-01-01 06:00:00;2016-12;68.0;Y
2017-01-01 06:00:01;2017-02-01 06:00:00;2017-01;64.1;Y
2017-02-01 06:00:01;2017-03-01 06:00:00;2017-02;62.6;Y
2017-03-01 06:00:01;2017-04-01 06:00:00;2017-03;59.0;Y
2017-04-01 06:00:01;2017-05-01 06:00:00;2017-04;62.1;Y
2017-05-01 06:00:01;2017-06-01 06:00:00;2017-05;22.6;Y
2017-06-01 06:00:01;2017-07-01 06:00:00;2017-06;59.0;Y
2017-07-01 06:00:01;2017-08-01 06:00:00;2017-07;112.3;Y
2017-08-01 06:00:01;2017-09-01 06:00:00;2017-08;96.4;Y
2017-09-01 06:00:01;2017-10-01 06:00:00;2017-09;52.2;Y
2017-10-01 06:00:01;2017-11-01 06:00:00;2017-10;150.3;Y
2017-11-01 06:00:01;2017-12-01 06:00:00;2017-11;73.6;Y
2017-12-01 06:00:01;2018-01-01 06:00:00;2017-12;118.6;Y
2018-01-01 06:00:01;2018-02-01 06:00:00;2018-01;109.8;Y
